"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID"
"BOS202007240","BAL",6,0,1,1,2,"CFB.S",0,10,"iglej001","R","iglej001","R","eovan001","R","eovan001","R","vazqc001","chavm001","peraj003","dever001","bogax001","benia002","bradj001","pillk001","","santa003","","K","F","F",6,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","eovan001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,53
"BOS202007240","BAL",6,0,2,0,1,"CX",0,10,"nuner001","R","nuner001","R","eovan001","R","eovan001","R","vazqc001","chavm001","peraj003","dever001","bogax001","benia002","bradj001","pillk001","","santa003","","D7/L.2-H","F","F",10,4,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","eovan001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"BOS202007240","BAL",6,0,2,0,2,"CCFS",1,10,"davic003","L","davic003","L","eovan001","R","eovan001","R","vazqc001","chavm001","peraj003","dever001","bogax001","benia002","bradj001","pillk001","","nuner001","","K","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","eovan001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,55
"BOS202007240","BAL",6,1,0,2,1,"...BBFX",1,10,"bogax001","R","bogax001","R","hessd001","R","hessd001","R","sevep001","davic003","albeh001","ruizr002","iglej001","smitd007","haysa001","stewd002","","","","63/G","T","F",6,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,56
"BOS202007240","BAL",6,1,1,3,2,"CFBFFBFFBX",1,10,"pillk001","R","pillk001","R","hessd001","R","hessd001","R","sevep001","davic003","albeh001","ruizr002","iglej001","smitd007","haysa001","stewd002","","","","S7/G","F","F",9,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"BOS202007240","BAL",6,1,1,1,0,"BX",1,10,"vazqc001","R","vazqc001","R","hessd001","R","hessd001","R","sevep001","davic003","albeh001","ruizr002","iglej001","smitd007","haysa001","stewd002","pillk001","","","DGR/L+.1-3","F","F",2,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"L","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","hessd001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
"BOS202007240","BAL",6,1,1,2,2,"FBBSFS",1,10,"chavm001","R","chavm001","R","hessd001","R","hessd001","R","sevep001","davic003","albeh001","ruizr002","iglej001","smitd007","haysa001","stewd002","","vazqc001","pillk001","K","F","F",3,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","hessd001","hessd001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,59
"BOS202007240","BAL",6,1,2,3,1,"BBCBX",1,10,"bradj001","L","bradj001","L","hessd001","R","hessd001","R","sevep001","davic003","albeh001","ruizr002","iglej001","smitd007","haysa001","stewd002","","vazqc001","pillk001","D7/F.3-H;2-H","F","F",8,8,21,"T","T",2,"F","F",0,"F","F",2,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",2,0,4,4,"","","","","F","F","F","F","F","F","F","F","F","","hessd001","hessd001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"BOS202007240","BAL",6,1,2,1,0,".BX",1,12,"peraj003","R","peraj003","R","hessd001","R","hessd001","R","sevep001","davic003","albeh001","ruizr002","iglej001","smitd007","haysa001","stewd002","","bradj001","","D7/F.2-H","F","F",4,9,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","hessd001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"BOS202007240","BAL",6,1,2,0,0,"X",1,13,"benia002","L","benia002","L","hessd001","R","hessd001","R","sevep001","davic003","albeh001","ruizr002","iglej001","smitd007","haysa001","stewd002","","peraj003","","7/F","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","hessd001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,62
"BOS202007240","BAL",7,0,0,3,2,".CBBBFX",1,13,"albeh001","R","albeh001","R","brica001","R","brica001","R","vazqc001","chavm001","peraj003","dever001","bogax001","benia002","bradj001","pillk001","","","","3/P/FL","T","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,63
"BOS202007240","BAL",7,0,1,1,1,"CBX",1,13,"ruizr002","L","ruizr002","L","brica001","R","brica001","R","vazqc001","chavm001","peraj003","dever001","bogax001","benia002","bradj001","pillk001","","","","HR/L89","F","F",5,7,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"L","F","F","89",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"BOS202007240","BAL",7,0,1,1,2,"CBFFFS",2,13,"sevep001","R","sevep001","R","brica001","R","brica001","R","vazqc001","chavm001","peraj003","dever001","bogax001","benia002","bradj001","pillk001","","","","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,65
"BOS202007240","BAL",7,0,2,0,2,"FSS",2,13,"stewd002","L","stewd002","L","brica001","R","brica001","R","vazqc001","chavm001","peraj003","dever001","bogax001","benia002","bradj001","pillk001","","","","K","F","F",9,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,66
"BOS202007240","BAL",7,1,0,3,1,".BBCBX",2,13,"martj006","R","martj006","R","hessd001","R","hessd001","R","sevep001","davic003","albeh001","ruizr002","valap001","smitd007","haysa001","stewd002","","","","9/F","T","F",10,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,67
"BOS202007240","BAL",7,1,1,2,2,"BFFFFFFBX",2,13,"dever001","L","dever001","L","hessd001","R","hessd001","R","sevep001","davic003","albeh001","ruizr002","valap001","smitd007","haysa001","stewd002","","","","43/G","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,68
"BOS202007240","BAL",7,1,2,0,1,".CX",2,13,"lin-t001","L","lin-t001","L","hessd001","R","hessd001","R","sevep001","davic003","albeh001","ruizr002","valap001","smitd007","haysa001","stewd002","","","","S9/G","F","T",11,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","bogax001",6,0,0,0,0,0,0,0,0,69
"BOS202007240","BAL",7,1,2,2,2,"FBFBX",2,13,"pillk001","R","pillk001","R","hessd001","R","hessd001","R","sevep001","davic003","albeh001","ruizr002","valap001","smitd007","haysa001","stewd002","lin-t001","","","64(1)/FO/G.B-1","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","hessd001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,70
"BOS202007240","BAL",8,0,0,0,1,"....SH",2,13,"haysa001","R","haysa001","R","valdp002","R","valdp002","R","lucrj001","chavm001","peraj003","arauj001","lin-t001","benia002","bradj001","pillk001","","","","HP","T","F",8,1,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,71
"BOS202007240","BAL",8,0,0,1,0,"BX",2,13,"smitd007","L","smitd007","L","valdp002","R","valdp002","R","lucrj001","chavm001","peraj003","arauj001","lin-t001","benia002","bradj001","pillk001","haysa001","","","65(1)3/GDP/G","F","F",7,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","65","","","F","F","F","F","F","F","F","F","F","valdp002","","","F","F","F","F","F","","","","",0,5,3,0,6,5,0,0,0,72
"BOS202007240","BAL",8,0,2,3,2,"BBBCCX",2,13,"valap001","R","valap001","R","valdp002","R","valdp002","R","lucrj001","chavm001","peraj003","arauj001","lin-t001","benia002","bradj001","pillk001","","","","9/F","F","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,73
"BOS202007240","BAL",8,1,0,0,2,"....CFX",2,13,"arauj001","L","arauj001","L","hessd001","R","hessd001","R","siscc001","valap001","albeh001","ruizr002","velaa001","smitd007","mullc002","stewd002","","","","9/F","T","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,74
"BOS202007240","BAL",8,1,1,0,0,"X",2,13,"chavm001","R","chavm001","R","hessd001","R","hessd001","R","siscc001","valap001","albeh001","ruizr002","velaa001","smitd007","mullc002","stewd002","","","","9/F","F","F",3,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,75
"BOS202007240","BAL",8,1,2,1,2,"FBFFX",2,13,"bradj001","L","bradj001","L","hessd001","R","hessd001","R","siscc001","valap001","albeh001","ruizr002","velaa001","smitd007","mullc002","stewd002","","","","S8/L","F","F",8,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,76
"BOS202007240","BAL",8,1,2,0,0,"X",2,13,"peraj003","R","peraj003","R","hessd001","R","hessd001","R","siscc001","valap001","albeh001","ruizr002","velaa001","smitd007","mullc002","stewd002","bradj001","","","S8/L.1-2","F","F",4,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","hessd001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,77
"BOS202007240","BAL",8,1,2,3,0,"BBBB",2,13,"benia002","L","benia002","L","hessd001","R","hessd001","R","siscc001","valap001","albeh001","ruizr002","velaa001","smitd007","mullc002","stewd002","peraj003","bradj001","","W.2-3;1-2","F","F",7,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","hessd001","hessd001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,78
"BOS202007240","BAL",8,1,2,0,1,"SX",2,13,"martj006","R","martj006","R","hessd001","R","hessd001","R","siscc001","valap001","albeh001","ruizr002","velaa001","smitd007","mullc002","stewd002","benia002","peraj003","bradj001","4/P","F","F",10,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"4","","","","F","F","F","F","F","F","F","F","F","hessd001","hessd001","hessd001","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,79
"BOS202007240","BAL",9,0,0,0,2,"CFX",2,13,"nuner001","R","nuner001","R","valdp002","R","valdp002","R","lucrj001","chavm001","peraj003","arauj001","lin-t001","benia002","bradj001","pillk001","","","","53/G","T","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,80
"BOS202007240","BAL",9,0,1,2,2,"CBCFBC",2,13,"velaa001","L","velaa001","L","valdp002","R","valdp002","R","lucrj001","chavm001","peraj003","arauj001","lin-t001","benia002","bradj001","pillk001","","","","K","F","F",6,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,81
"BOS202007240","BAL",9,0,2,2,0,"BBH",2,13,"albeh001","R","albeh001","R","valdp002","R","valdp002","R","lucrj001","chavm001","peraj003","arauj001","lin-t001","benia002","bradj001","pillk001","","","","HP","F","F",4,6,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,82
"BOS202007240","BAL",9,0,2,3,2,"BSFBB>S",2,13,"ruizr002","L","ruizr002","L","valdp002","R","valdp002","R","lucrj001","chavm001","peraj003","arauj001","lin-t001","benia002","bradj001","pillk001","albeh001","","","K","F","F",5,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","valdp002","","","F","T","F","F","F","","","","",0,2,0,0,0,0,0,0,0,83
"BOS202007250","BAL",1,0,0,1,0,"BX",0,0,"haysa001","R","haysa001","R","perem004","L","perem004","L","plawk001","morem001","peraj003","dever001","lin-t001","benia002","bradj001","verda001","","","","S9/G","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"BOS202007250","BAL",1,0,0,0,1,"FX",0,0,"albeh001","R","albeh001","R","perem004","L","perem004","L","plawk001","morem001","peraj003","dever001","lin-t001","benia002","bradj001","verda001","haysa001","","","D7/L.1-3","F","F",4,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","perem004","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"BOS202007250","BAL",1,0,0,1,2,"BSFFFS",0,0,"iglej001","R","iglej001","R","perem004","L","perem004","L","plawk001","morem001","peraj003","dever001","lin-t001","benia002","bradj001","verda001","","albeh001","haysa001","K","F","F",6,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","perem004","perem004","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"BOS202007250","BAL",1,0,1,3,2,"FFBFBBX",0,0,"santa003","R","santa003","R","perem004","L","perem004","L","plawk001","morem001","peraj003","dever001","lin-t001","benia002","bradj001","verda001","","albeh001","haysa001","9/L","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"9","","","","F","F","F","F","F","F","F","F","F","","perem004","perem004","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,4
"BOS202007250","BAL",1,0,2,0,0,"X",0,0,"nuner001","R","nuner001","R","perem004","L","perem004","L","plawk001","morem001","peraj003","dever001","lin-t001","benia002","bradj001","verda001","","albeh001","haysa001","D7/L+.3-H;2-H","F","F",10,5,21,"T","T",2,"F","F",0,"F","F",2,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,4,4,"","","","","F","F","F","F","F","F","F","F","F","","perem004","perem004","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"BOS202007250","BAL",1,0,2,0,0,"B",2,0,"sevep001","R","sevep001","R","perem004","L","perem004","L","plawk001","morem001","peraj003","dever001","lin-t001","benia002","bradj001","verda001","","nuner001","","WP.2-3","F","F",2,6,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","perem004","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"BOS202007250","BAL",1,0,2,3,2,"B.BSBSX",2,0,"sevep001","R","sevep001","R","perem004","L","perem004","L","plawk001","morem001","peraj003","dever001","lin-t001","benia002","bradj001","verda001","","","nuner001","E5/G-.3-H(NR)(UR);B-1","F","F",2,6,18,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",1,5,"F",0,"N",0,"N",1,0,0,5,"","","","","F","F","F","F","F","F","F","F","F","","","perem004","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"BOS202007250","BAL",1,0,2,1,1,"FBX",3,0,"davic003","L","davic003","L","perem004","L","perem004","L","plawk001","morem001","peraj003","dever001","lin-t001","benia002","bradj001","verda001","sevep001","","","65(1)/FO/G.B-1","F","F",3,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","65","","","F","F","F","F","F","F","F","F","F","perem004","","","F","F","F","F","F","","","","",0,5,0,0,6,0,0,0,0,8
"BOS202007250","BAL",1,1,0,1,2,"CFBC",3,0,"benia002","L","benia002","L","cobba001","R","cobba001","R","sevep001","davic003","albeh001","valap001","iglej001","santa003","haysa001","mullc002","","","","K","T","F",7,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"BOS202007250","BAL",1,1,1,2,1,"BBCX",3,0,"martj006","R","martj006","R","cobba001","R","cobba001","R","sevep001","davic003","albeh001","valap001","iglej001","santa003","haysa001","mullc002","","","","S7/L","F","F",10,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"BOS202007250","BAL",1,1,1,1,2,"CBFC",3,0,"dever001","L","dever001","L","cobba001","R","cobba001","R","sevep001","davic003","albeh001","valap001","iglej001","santa003","haysa001","mullc002","martj006","","","K","F","F",5,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","cobba001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11
"BOS202007250","BAL",1,1,2,2,0,"B*BX",3,0,"morem001","L","morem001","L","cobba001","R","cobba001","R","sevep001","davic003","albeh001","valap001","iglej001","santa003","haysa001","mullc002","martj006","","","63/G+","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"63","","","","F","F","F","F","F","F","F","F","F","cobba001","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,12
"BOS202007250","BAL",2,0,0,2,2,"CBFBX",3,0,"valap001","R","valap001","R","perem004","L","perem004","L","plawk001","morem001","peraj003","dever001","lin-t001","benia002","bradj001","verda001","","","","S9/G+","T","F",5,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"BOS202007250","BAL",2,0,0,3,0,"BBBB",3,0,"mullc002","R","mullc002","R","perem004","L","perem004","L","plawk001","morem001","peraj003","dever001","lin-t001","benia002","bradj001","verda001","valap001","","","W.1-2","F","F",9,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","perem004","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"BOS202007250","BAL",2,0,0,0,1,"FX",3,0,"haysa001","R","haysa001","R","perem004","L","perem004","L","plawk001","morem001","peraj003","dever001","lin-t001","benia002","bradj001","verda001","mullc002","valap001","","4/P","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"4","","","","F","F","F","F","F","F","F","F","F","perem004","perem004","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,15
"BOS202007250","BAL",2,0,1,0,0,"X",3,0,"albeh001","R","albeh001","R","perem004","L","perem004","L","plawk001","morem001","peraj003","dever001","lin-t001","benia002","bradj001","verda001","mullc002","valap001","","S8/L.2-H;1-3","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","perem004","perem004","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"BOS202007250","BAL",2,0,1,0,1,"FX",4,0,"iglej001","R","iglej001","R","perem004","L","perem004","L","plawk001","morem001","peraj003","dever001","lin-t001","benia002","bradj001","verda001","albeh001","","mullc002","S7/L.3-H;1-2","F","F",6,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","perem004","","perem004","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"BOS202007250","BAL",2,0,1,1,2,".BFSX",5,0,"santa003","R","santa003","R","perem004","L","perem004","L","plawk001","morem001","peraj003","dever001","lin-t001","benia002","bradj001","verda001","iglej001","albeh001","","4/P/DP.2X2(46)","F","F",7,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","46","","F","F","F","F","F","F","F","F","F","perem004","perem004","","F","F","F","F","F","","","","",0,4,6,0,4,0,0,0,0,18
"BOS202007250","BAL",2,1,0,2,0,"BBX",5,0,"peraj003","R","peraj003","R","cobba001","R","cobba001","R","sevep001","davic003","albeh001","valap001","iglej001","santa003","haysa001","mullc002","","","","63/G+","T","F",4,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,19
