"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID"
"PIT202009041","CIN",3,0,2,0,1,"CX",3,0,"aquia001","R","aquia001","R","braus002","L","braus002","L","stalj001","bellj005","newmk001","hayek001","gonze004","reynb001","tuckc001","polag001","winkj002","","","S8/L8.1-2","F","F",8,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","braus002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"PIT202009041","CIN",3,0,2,3,2,"BFFFB*B>F>S",3,0,"casac001","R","casac001","R","braus002","L","braus002","L","stalj001","bellj005","newmk001","hayek001","gonze004","reynb001","tuckc001","polag001","aquia001","winkj002","","K","F","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","braus002","braus002","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,24
"PIT202009041","CIN",3,1,0,0,2,"FCS",3,0,"stalj001","R","stalj001","R","castl003","R","castl003","R","casac001","vottj001","farmk001","suare001","garcj007","winkj002","aquia001","castn001","","","","K","T","F",2,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,25
"PIT202009041","CIN",3,1,1,0,1,"CX",3,0,"gonze004","R","gonze004","R","castl003","R","castl003","R","casac001","vottj001","farmk001","suare001","garcj007","winkj002","aquia001","castn001","","","","D7/L7LS","F","F",6,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7LS",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"PIT202009041","CIN",3,1,1,2,1,"BFBX",3,0,"newmk001","R","newmk001","R","castl003","R","castl003","R","casac001","vottj001","farmk001","suare001","garcj007","winkj002","aquia001","castn001","","gonze004","","63/G6","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","castl003","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,27
"PIT202009041","CIN",3,1,2,3,1,"BBFBB",3,0,"reynb001","L","reynb001","L","castl003","R","castl003","R","casac001","vottj001","farmk001","suare001","garcj007","winkj002","aquia001","castn001","","gonze004","","W","F","F",7,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","castl003","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"PIT202009041","CIN",3,1,2,3,1,"BCBBX",3,0,"morac001","L","morac001","L","castl003","R","castl003","R","casac001","vottj001","farmk001","suare001","garcj007","winkj002","aquia001","castn001","reynb001","gonze004","","S8/G6M.2-H;1-3","F","F",10,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"G","F","F","6M",0,0,"N",0,"N",0,"N",1,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","castl003","castl003","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"PIT202009041","CIN",3,1,2,0,0,"X",3,1,"polag001","L","polag001","L","castl003","R","castl003","R","casac001","vottj001","farmk001","suare001","garcj007","winkj002","aquia001","castn001","morac001","","reynb001","DGR/L78XD+.3-H;1-3","F","F",9,5,21,"T","T",2,"F","F",0,"F","F",1,"F","F",0,"L","F","F","78XD",0,0,"N",0,"N",0,"N",2,3,0,4,"","","","","F","F","F","F","F","F","F","F","F","castl003","","castl003","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"PIT202009041","CIN",3,1,2,3,2,"BSBFBS",3,2,"bellj005","L","bellj005","L","castl003","R","castl003","R","casac001","vottj001","farmk001","suare001","garcj007","winkj002","aquia001","castn001","","polag001","morac001","K","F","F",3,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","castl003","castl003","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,31
"PIT202009041","CIN",4,0,0,3,1,"CBBBX",3,2,"garcj007","R","garcj007","R","braus002","L","braus002","L","stalj001","bellj005","newmk001","hayek001","gonze004","reynb001","tuckc001","polag001","","","","8/L8","T","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,32
"PIT202009041","CIN",4,0,1,2,1,"BSBX",3,2,"farmk001","R","farmk001","R","braus002","L","braus002","L","stalj001","bellj005","newmk001","hayek001","gonze004","reynb001","tuckc001","polag001","","","","9/F89XD","F","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","89XD",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,33
"PIT202009041","CIN",4,0,2,2,2,"CBBCS",3,2,"vottj001","L","vottj001","L","braus002","L","braus002","L","stalj001","bellj005","newmk001","hayek001","gonze004","reynb001","tuckc001","polag001","","","","K","F","F",3,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,34
"PIT202009041","CIN",4,1,0,1,0,"BX",3,2,"hayek001","R","hayek001","R","castl003","R","castl003","R","casac001","vottj001","farmk001","suare001","garcj007","winkj002","aquia001","castn001","","","","S8/G6+","T","F",5,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","6",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"PIT202009041","CIN",4,1,0,1,0,"BX",3,2,"tuckc001","L","tuckc001","L","castl003","R","castl003","R","casac001","vottj001","farmk001","suare001","garcj007","winkj002","aquia001","castn001","hayek001","","","S9/L89S.1-2","F","F",8,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","89S",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","castl003","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"PIT202009041","CIN",4,1,0,1,2,"FF*BT",3,2,"stalj001","R","stalj001","R","castl003","R","castl003","R","casac001","vottj001","farmk001","suare001","garcj007","winkj002","aquia001","castn001","tuckc001","hayek001","","K","F","F",2,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","castl003","castl003","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,37
"PIT202009041","CIN",4,1,1,0,1,"SX",3,2,"gonze004","R","gonze004","R","castl003","R","castl003","R","casac001","vottj001","farmk001","suare001","garcj007","winkj002","aquia001","castn001","tuckc001","hayek001","","64(1)3/GDP/G6+","F","F",6,1,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,2,0,"43","64","","","F","F","F","F","F","F","F","F","F","castl003","castl003","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,38
"PIT202009041","CIN",5,0,0,1,1,"BFX",3,2,"castn001","R","castn001","R","braus002","L","braus002","L","stalj001","bellj005","newmk001","hayek001","gonze004","reynb001","tuckc001","polag001","","","","HR/F78XD","T","F",9,2,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","78XD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"PIT202009041","CIN",5,0,0,3,2,"BBSBFS",4,2,"davim005","R","davim005","R","braus002","L","braus002","L","stalj001","bellj005","newmk001","hayek001","gonze004","reynb001","tuckc001","polag001","","","","K","F","F",10,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,40
"PIT202009041","CIN",5,0,1,1,1,"BCX",4,2,"suare001","R","suare001","R","braus002","L","braus002","L","stalj001","bellj005","newmk001","hayek001","gonze004","reynb001","tuckc001","polag001","","","","3/L34","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"L","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,41
"PIT202009041","CIN",5,0,2,3,1,"BCBBB",4,2,"winkj002","L","winkj002","L","braus002","L","braus002","L","stalj001","bellj005","newmk001","hayek001","gonze004","reynb001","tuckc001","polag001","","","","W","F","F",7,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"PIT202009041","CIN",5,0,2,3,2,"..C*BBC*B>X",4,2,"goodb001","L","goodb001","L","neved001","R","neved001","R","stalj001","bellj005","newmk001","hayek001","gonze004","reynb001","tuckc001","polag001","winkj002","","","4/P9LS","F","T",11,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","9LS",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","braus002","","","F","F","F","F","F","","","","aquia001",8,4,0,0,0,0,0,0,0,43
"PIT202009041","CIN",5,1,0,3,2,".BBFBFFT",4,2,"newmk001","R","newmk001","R","castl003","R","castl003","R","casac001","vottj001","farmk001","suare001","garcj007","winkj002","goodb001","castn001","","","","K","T","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,44
"PIT202009041","CIN",5,1,1,3,2,"BBFFBX",4,2,"reynb001","L","reynb001","L","castl003","R","castl003","R","casac001","vottj001","farmk001","suare001","garcj007","winkj002","goodb001","castn001","","","","5/L56","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,45
"PIT202009041","CIN",5,1,2,2,2,"SBBFC",4,2,"morac001","L","morac001","L","castl003","R","castl003","R","casac001","vottj001","farmk001","suare001","garcj007","winkj002","goodb001","castn001","","","","K","F","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,46
"PIT202009041","CIN",6,0,0,3,2,"CCBFBFBB",4,2,"casac001","R","casac001","R","neved001","R","neved001","R","stalj001","bellj005","newmk001","hayek001","gonze004","reynb001","tuckc001","polag001","","","","W","T","F",2,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"PIT202009041","CIN",6,0,0,3,1,"BS*BBX",4,2,"garcj007","R","garcj007","R","neved001","R","neved001","R","stalj001","bellj005","newmk001","hayek001","gonze004","reynb001","tuckc001","polag001","casac001","","","6/L6D","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","6D",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","neved001","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,48
"PIT202009041","CIN",6,0,1,1,1,"BCS",4,2,"farmk001","R","farmk001","R","neved001","R","neved001","R","stalj001","bellj005","newmk001","hayek001","gonze004","reynb001","tuckc001","polag001","casac001","","","WP.1-2","F","F",4,9,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","neved001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"PIT202009041","CIN",6,0,1,2,2,"BCS.FFBX",4,2,"farmk001","R","farmk001","R","neved001","R","neved001","R","stalj001","bellj005","newmk001","hayek001","gonze004","reynb001","tuckc001","polag001","","casac001","","53/G56","F","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","neved001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,50
"PIT202009041","CIN",6,0,2,0,2,"CCS",4,2,"vottj001","L","vottj001","L","neved001","R","neved001","R","stalj001","bellj005","newmk001","hayek001","gonze004","reynb001","tuckc001","polag001","","casac001","","K","F","F",3,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","neved001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,51
"PIT202009041","CIN",6,1,0,1,2,"CSBS",4,2,"polag001","L","polag001","L","castl003","R","castl003","R","casac001","vottj001","farmk001","suare001","garcj007","winkj002","goodb001","castn001","","","","K","T","F",9,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,52
"PIT202009041","CIN",6,1,1,1,0,"BX",4,2,"bellj005","L","bellj005","L","castl003","R","castl003","R","casac001","vottj001","farmk001","suare001","garcj007","winkj002","goodb001","castn001","","","","31/G34","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,53
"PIT202009041","CIN",6,1,2,3,2,"SFBBBB",4,2,"hayek001","R","hayek001","R","castl003","R","castl003","R","casac001","vottj001","farmk001","suare001","garcj007","winkj002","goodb001","castn001","","","","W","F","F",5,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"PIT202009041","CIN",6,1,2,1,2,"SBFC",4,2,"tuckc001","L","tuckc001","L","castl003","R","castl003","R","casac001","vottj001","farmk001","suare001","garcj007","winkj002","goodb001","castn001","hayek001","","","K","F","F",8,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","castl003","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,55
"PIT202009041","CIN",7,0,0,0,1,".FX",4,2,"castn001","R","castn001","R","basht001","R","basht001","R","stalj001","bellj005","newmk001","hayek001","gonze004","reynb001","tuckc001","polag001","","","","43/G4M","T","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4M",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,56
"PIT202009041","CIN",7,0,1,2,2,".BTCBX",4,2,"mousm001","L","mousm001","L","basht001","R","basht001","R","stalj001","bellj005","newmk001","hayek001","gonze004","reynb001","tuckc001","polag001","","","","D7/L7LD","F","T",10,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7LD",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","davim005",10,0,0,0,0,0,0,0,0,57
"PIT202009041","CIN",7,0,1,0,1,"FX",4,2,"suare001","R","suare001","R","basht001","R","basht001","R","stalj001","bellj005","newmk001","hayek001","gonze004","reynb001","tuckc001","polag001","","mousm001","","7/F7D","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7D",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","basht001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,58
"PIT202009041","CIN",7,0,2,0,1,"CB",4,2,"winkj002","L","winkj002","L","basht001","R","basht001","R","stalj001","bellj005","newmk001","hayek001","gonze004","reynb001","tuckc001","polag001","","mousm001","","WP.2-3","F","F",7,5,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","basht001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59
"PIT202009041","CIN",7,0,2,2,2,"CB.C*BC",4,2,"winkj002","L","winkj002","L","basht001","R","basht001","R","stalj001","bellj005","newmk001","hayek001","gonze004","reynb001","tuckc001","polag001","","","mousm001","K","F","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","basht001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,60
"PIT202009041","CIN",7,1,0,0,1,"....CX",4,2,"fraza001","L","fraza001","L","igler001","R","igler001","R","casac001","vottj001","farmk001","suare001","garcj007","akiys001","goodb001","castn001","","","","S8/L89","T","T",11,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","89",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","stalj001",2,0,0,0,0,0,0,0,0,61
"PIT202009041","CIN",7,1,0,1,1,"CBX",4,2,"gonze004","R","gonze004","R","igler001","R","igler001","R","casac001","vottj001","farmk001","suare001","garcj007","akiys001","goodb001","castn001","fraza001","","","14(1)/FO/G1.B-2(E4/TH)","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","1",1,4,"T",0,"N",0,"N",2,0,0,0,"","14","","","F","F","F","F","F","F","F","F","F","igler001","","","F","F","F","F","F","","","","",0,4,0,0,1,0,0,0,0,62
"PIT202009041","CIN",7,1,1,3,2,"BFBFFFFBFX",4,2,"newmk001","R","newmk001","R","igler001","R","igler001","R","casac001","vottj001","farmk001","suare001","garcj007","akiys001","goodb001","castn001","","gonze004","","8/L8XD","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8XD",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","igler001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,63
"PIT202009041","CIN",7,1,2,0,2,"F*SS",4,2,"reynb001","L","reynb001","L","igler001","R","igler001","R","casac001","vottj001","farmk001","suare001","garcj007","akiys001","goodb001","castn001","","gonze004","","K","F","F",7,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","igler001","","F","T","F","F","F","","","","",0,2,0,0,0,0,0,0,0,64
"PIT202009050","CIN",1,0,0,0,0,"X",0,0,"vottj001","L","vottj001","L","willt002","R","willt002","R","stalj001","bellj005","fraza001","gonze004","newmk001","reynb001","alfoa002","polag001","","","","8/F8D","T","F",3,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,1
"PIT202009050","CIN",1,0,1,2,2,"CBBFX",0,0,"castn001","R","castn001","R","willt002","R","willt002","R","stalj001","bellj005","fraza001","gonze004","newmk001","reynb001","alfoa002","polag001","","","","63/G6","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,2
"PIT202009050","CIN",1,0,2,0,2,"SCF*S",0,0,"winkj002","L","winkj002","L","willt002","R","willt002","R","stalj001","bellj005","fraza001","gonze004","newmk001","reynb001","alfoa002","polag001","","","","K","F","F",10,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"PIT202009050","CIN",1,1,0,1,0,"BX",0,0,"gonze004","R","gonze004","R","desca001","R","desca001","R","barnt001","vottj001","mousm001","suare001","garcj007","akiys001","goodb001","castn001","","","","D8/L8XD+","T","F",5,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8XD",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"PIT202009050","CIN",1,1,0,0,2,"FFC",0,0,"fraza001","L","fraza001","L","desca001","R","desca001","R","barnt001","vottj001","mousm001","suare001","garcj007","akiys001","goodb001","castn001","","gonze004","","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","desca001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"PIT202009050","CIN",1,1,1,1,1,"*BCX",0,0,"reynb001","L","reynb001","L","desca001","R","desca001","R","barnt001","vottj001","mousm001","suare001","garcj007","akiys001","goodb001","castn001","","gonze004","","13/G13.2-3","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","13",0,0,"N",0,"N",0,"N",0,0,3,0,"13","","","","F","F","F","F","F","F","F","F","F","","desca001","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,6
"PIT202009050","CIN",1,1,2,1,2,"BCFFX",0,0,"morac001","L","morac001","L","desca001","R","desca001","R","barnt001","vottj001","mousm001","suare001","garcj007","akiys001","goodb001","castn001","","","gonze004","63/G34D+","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","34D",0,0,"N",0,"N",0,"N",0,0,0,3,"63","","","","F","F","F","F","F","F","F","F","F","","","desca001","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,7
"PIT202009050","CIN",2,0,0,2,0,"BBX",0,0,"suare001","R","suare001","R","willt002","R","willt002","R","stalj001","bellj005","fraza001","gonze004","newmk001","reynb001","alfoa002","polag001","","","","9/F89D","T","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","89D",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,8
"PIT202009050","CIN",2,0,1,0,2,"CFT",0,0,"mousm001","L","mousm001","L","willt002","R","willt002","R","stalj001","bellj005","fraza001","gonze004","newmk001","reynb001","alfoa002","polag001","","","","K","F","F",4,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"PIT202009050","CIN",2,0,2,3,1,"BBFBX",0,0,"goodb001","L","goodb001","L","willt002","R","willt002","R","stalj001","bellj005","fraza001","gonze004","newmk001","reynb001","alfoa002","polag001","","","","E3/TH/G34.B-1","F","F",8,6,18,"T","T",0,"F","F",0,"F","F",0,"F","F",3,"G","F","F","34",1,3,"T",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"PIT202009050","CIN",2,0,2,2,1,"FB1B11>B",0,0,"akiys001","L","akiys001","L","willt002","R","willt002","R","stalj001","bellj005","fraza001","gonze004","newmk001","reynb001","alfoa002","polag001","goodb001","","","SB2","F","F",7,7,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","willt002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
