"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID"
"TBA202009150","WAS",3,1,0,0,2,"CSS",0,2,"loweb001","L","loweb001","L","sanca004","R","sanca004","R","suzuk001","cabra002","garcl006","kiebc001","turnt001","sotoj001","roblv001","eatoa002","","","","K","T","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,24
"TBA202009150","WAS",3,1,1,3,2,"BFSBBFX",0,2,"brosm001","R","brosm001","R","sanca004","R","sanca004","R","suzuk001","cabra002","garcl006","kiebc001","turnt001","sotoj001","roblv001","eatoa002","","","","9/L9D","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","9D",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,25
"TBA202009150","WAS",3,1,2,2,2,"FBBFX",0,2,"tsuty001","L","tsuty001","L","sanca004","R","sanca004","R","suzuk001","cabra002","garcl006","kiebc001","turnt001","sotoj001","roblv001","eatoa002","","","","6/P5D","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","5D",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,26
"TBA202009150","WAS",4,0,0,3,1,"BCBBX",0,2,"sotoj001","L","sotoj001","L","yarbr001","L","yarbr001","L","smitk002","lowen001","loweb001","brosm001","adamw002","meada001","kierk001","margm001","","","","7/F7L","T","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7L",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,27
"TBA202009150","WAS",4,0,1,2,2,"BBCFC",0,2,"cabra002","R","cabra002","R","yarbr001","L","yarbr001","L","smitk002","lowen001","loweb001","brosm001","adamw002","meada001","kierk001","margm001","","","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,28
"TBA202009150","WAS",4,0,2,2,2,"BBCFFFH",0,2,"suzuk001","R","suzuk001","R","yarbr001","L","yarbr001","L","smitk002","lowen001","loweb001","brosm001","adamw002","meada001","kierk001","margm001","","","","HP","F","F",2,5,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"TBA202009150","WAS",4,0,2,3,2,"B1CBTB>X",0,2,"thame001","L","thame001","L","yarbr001","L","yarbr001","L","smitk002","lowen001","loweb001","brosm001","adamw002","meada001","kierk001","margm001","suzuk001","","","8/F8D","F","F",10,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","yarbr001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,30
"TBA202009150","WAS",4,1,0,0,1,"..CX",0,2,"margm001","R","margm001","R","sanca004","R","sanca004","R","suzuk001","cabra002","garcl006","kiebc001","turnt001","sotoj001","roblv001","eatoa002","","","","53/G5+","T","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,31
"TBA202009150","WAS",4,1,1,2,2,"BBCSX",0,2,"lowen001","L","lowen001","L","sanca004","R","sanca004","R","suzuk001","cabra002","garcl006","kiebc001","turnt001","sotoj001","roblv001","eatoa002","","","","S7/G56","F","F",3,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"TBA202009150","WAS",4,1,1,1,0,"B1>S",0,2,"adamw002","R","adamw002","R","sanca004","R","sanca004","R","suzuk001","cabra002","garcl006","kiebc001","turnt001","sotoj001","roblv001","eatoa002","lowen001","","","SB2","F","F",6,7,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","sanca004","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"TBA202009150","WAS",4,1,1,1,2,"B1>S.SX",0,2,"adamw002","R","adamw002","R","sanca004","R","sanca004","R","suzuk001","cabra002","garcl006","kiebc001","turnt001","sotoj001","roblv001","eatoa002","","lowen001","","5E3/G5.B-1","F","F",6,7,2,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","5",1,3,"D",0,"N",0,"N",1,0,2,0,"5E3","","","","F","F","F","F","F","F","F","F","F","","sanca004","","F","F","F","F","F","","","","",0,0,0,0,5,0,0,0,0,34
"TBA202009150","WAS",4,1,1,2,0,"*BBX",0,2,"kierk001","L","kierk001","L","sanca004","R","sanca004","R","suzuk001","cabra002","garcl006","kiebc001","turnt001","sotoj001","roblv001","eatoa002","adamw002","lowen001","","36(1)/FO/G34.2-3;B-1","F","F",8,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","34",0,0,"N",0,"N",0,"N",1,0,3,0,"","36","","","F","F","F","F","F","F","F","F","F","sanca004","sanca004","","F","F","F","F","F","","","","",0,6,0,0,3,0,0,0,0,35
"TBA202009150","WAS",4,1,2,1,0,"B1>C",0,2,"smitk002","R","smitk002","R","sanca004","R","sanca004","R","suzuk001","cabra002","garcl006","kiebc001","turnt001","sotoj001","roblv001","eatoa002","kierk001","","lowen001","SB2","F","F",2,9,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,3,"","","","","T","F","F","F","F","F","F","F","F","sanca004","","sanca004","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"TBA202009150","WAS",4,1,2,3,2,"B1>C.FBBX",0,2,"smitk002","R","smitk002","R","sanca004","R","sanca004","R","suzuk001","cabra002","garcl006","kiebc001","turnt001","sotoj001","roblv001","eatoa002","","kierk001","lowen001","53/G56","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,2,3,"53","","","","F","F","F","F","F","F","F","F","F","","sanca004","sanca004","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,37
"TBA202009150","WAS",5,0,0,2,2,"FBBFFX",0,2,"kiebc001","R","kiebc001","R","yarbr001","L","yarbr001","L","smitk002","lowen001","loweb001","brosm001","adamw002","meada001","kierk001","margm001","","","","S7/L7D","T","F",5,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7D",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"TBA202009150","WAS",5,0,0,0,0,"X",0,2,"garcl006","L","garcl006","L","yarbr001","L","yarbr001","L","smitk002","lowen001","loweb001","brosm001","adamw002","meada001","kierk001","margm001","kiebc001","","","S9/G34.1-2","F","F",4,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","34",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","yarbr001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"TBA202009150","WAS",5,0,0,0,0,"X",0,2,"roblv001","R","roblv001","R","yarbr001","L","yarbr001","L","smitk002","lowen001","loweb001","brosm001","adamw002","meada001","kierk001","margm001","garcl006","kiebc001","","13/SH/BG2.2-3;1-2","F","F",8,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","2",0,0,"N",0,"N",0,"N",0,2,3,0,"13","","","","F","F","F","F","F","F","F","F","F","yarbr001","yarbr001","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,40
"TBA202009150","WAS",5,0,1,1,0,"BX",0,2,"eatoa002","L","eatoa002","L","yarbr001","L","yarbr001","L","smitk002","lowen001","loweb001","brosm001","adamw002","meada001","kierk001","margm001","","garcl006","kiebc001","53/G56S-","F","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56S",0,0,"N",0,"N",0,"N",0,0,2,3,"53","","","","F","F","F","F","F","F","F","F","F","","yarbr001","yarbr001","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,41
"TBA202009150","WAS",5,0,2,2,2,"BCC*BX",0,2,"turnt001","R","turnt001","R","yarbr001","L","yarbr001","L","smitk002","lowen001","loweb001","brosm001","adamw002","meada001","kierk001","margm001","","garcl006","kiebc001","3/P3D","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","3D",0,0,"N",0,"N",0,"N",0,0,2,3,"3","","","","F","F","F","F","F","F","F","F","F","","yarbr001","yarbr001","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,42
"TBA202009150","WAS",5,1,0,0,0,"X",0,2,"meada001","L","meada001","L","sanca004","R","sanca004","R","suzuk001","cabra002","garcl006","kiebc001","turnt001","sotoj001","roblv001","eatoa002","","","","S8/L78D","T","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","78D",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"TBA202009150","WAS",5,1,0,1,2,"BCS>*B",0,2,"loweb001","L","loweb001","L","sanca004","R","sanca004","R","suzuk001","cabra002","garcl006","kiebc001","turnt001","sotoj001","roblv001","eatoa002","meada001","","","SB2","F","F",4,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","sanca004","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"TBA202009150","WAS",5,1,0,2,2,"BCS>*B.X",0,2,"loweb001","L","loweb001","L","sanca004","R","sanca004","R","suzuk001","cabra002","garcl006","kiebc001","turnt001","sotoj001","roblv001","eatoa002","","meada001","","6/L5","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","5",0,0,"N",0,"N",0,"N",0,0,2,0,"6","","","","F","F","F","F","F","F","F","F","F","","sanca004","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,45
"TBA202009150","WAS",5,1,1,0,0,"H",0,2,"brosm001","R","brosm001","R","sanca004","R","sanca004","R","suzuk001","cabra002","garcl006","kiebc001","turnt001","sotoj001","roblv001","eatoa002","","meada001","","HP","F","F",5,3,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","sanca004","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"TBA202009150","WAS",5,1,1,3,2,"BTBSBB",0,2,"tsuty001","L","tsuty001","L","sanca004","R","sanca004","R","suzuk001","cabra002","garcl006","kiebc001","turnt001","sotoj001","roblv001","eatoa002","brosm001","meada001","","W.2-3;1-2","F","F",10,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","sanca004","sanca004","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"TBA202009150","WAS",5,1,1,1,2,"FCBFX",0,2,"margm001","R","margm001","R","sanca004","R","sanca004","R","suzuk001","cabra002","garcl006","kiebc001","turnt001","sotoj001","roblv001","eatoa002","tsuty001","brosm001","meada001","S4/G34.3-H;2-3;1-2","F","F",9,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",4,"G","F","F","34",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","sanca004","sanca004","sanca004","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"TBA202009150","WAS",5,1,1,3,1,".BBC*BB",0,3,"lowen001","L","lowen001","L","brayb002","L","brayb002","L","suzuk001","cabra002","garcl006","kiebc001","turnt001","sotoj001","roblv001","eatoa002","margm001","tsuty001","brosm001","W.3-H;2-3;1-2","F","F",3,6,14,"T","F",0,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","sanca004","sanca004","sanca004","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"TBA202009150","WAS",5,1,1,3,2,"CBBBSFFFS",0,4,"adamw002","R","adamw002","R","brayb002","L","brayb002","L","suzuk001","cabra002","garcl006","kiebc001","turnt001","sotoj001","roblv001","eatoa002","lowen001","margm001","tsuty001","K","F","F",6,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","brayb002","sanca004","sanca004","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,50
"TBA202009150","WAS",5,1,2,1,0,"BX",0,4,"kierk001","L","kierk001","L","brayb002","L","brayb002","L","suzuk001","cabra002","garcl006","kiebc001","turnt001","sotoj001","roblv001","eatoa002","lowen001","margm001","tsuty001","S7/L7+.3-H;2-H;1-2","F","F",8,8,20,"T","T",1,"F","F",0,"F","F",2,"F","F",7,"L","F","F","7",0,0,"N",0,"N",0,"N",1,2,4,4,"","","","","F","F","F","F","F","F","F","F","F","brayb002","sanca004","sanca004","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"TBA202009150","WAS",5,1,2,1,2,"BCSS",0,6,"smitk002","R","smitk002","R","brayb002","L","brayb002","L","suzuk001","cabra002","garcl006","kiebc001","turnt001","sotoj001","roblv001","eatoa002","kierk001","lowen001","","K","F","F",2,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","brayb002","brayb002","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,52
"TBA202009150","WAS",6,0,0,1,0,"BX",0,6,"sotoj001","L","sotoj001","L","yarbr001","L","yarbr001","L","smitk002","lowen001","loweb001","brosm001","adamw002","meada001","kierk001","margm001","","","","D8/L8XD+","T","F",7,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8XD",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"TBA202009150","WAS",6,0,0,0,1,"CX",0,6,"cabra002","R","cabra002","R","yarbr001","L","yarbr001","L","smitk002","lowen001","loweb001","brosm001","adamw002","meada001","kierk001","margm001","","sotoj001","","63/G6.2-3","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,3,0,"63","","","","F","F","F","F","F","F","F","F","F","","yarbr001","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,54
"TBA202009150","WAS",6,0,1,0,0,"X",0,6,"suzuk001","R","suzuk001","R","yarbr001","L","yarbr001","L","smitk002","lowen001","loweb001","brosm001","adamw002","meada001","kierk001","margm001","","","sotoj001","53/G5.3-H","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",1,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,4,"53","","","","F","F","F","F","F","F","F","F","F","","","yarbr001","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,55
"TBA202009150","WAS",6,0,2,3,2,"CCBBFBFFC",1,6,"thame001","L","thame001","L","yarbr001","L","yarbr001","L","smitk002","lowen001","loweb001","brosm001","adamw002","meada001","kierk001","margm001","","","","K","F","F",10,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,56
"TBA202009150","WAS",6,1,0,1,2,"CFBC",1,6,"meada001","L","meada001","L","brayb002","L","brayb002","L","suzuk001","cabra002","garcl006","kiebc001","turnt001","sotoj001","roblv001","eatoa002","","","","K","T","F",7,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,57
"TBA202009150","WAS",6,1,1,0,0,"X",1,6,"loweb001","L","loweb001","L","brayb002","L","brayb002","L","suzuk001","cabra002","garcl006","kiebc001","turnt001","sotoj001","roblv001","eatoa002","","","","S7/G56+","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
"TBA202009150","WAS",6,1,1,1,0,".BX",1,6,"brosm001","R","brosm001","R","barra001","R","barra001","R","suzuk001","cabra002","garcl006","kiebc001","turnt001","sotoj001","roblv001","eatoa002","loweb001","","","S8/G6M.1-2","F","F",5,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","6M",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","brayb002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59
"TBA202009150","WAS",6,1,1,0,0,"X",1,6,"tsuty001","L","tsuty001","L","barra001","R","barra001","R","suzuk001","cabra002","garcl006","kiebc001","turnt001","sotoj001","roblv001","eatoa002","brosm001","loweb001","","6(1)3/GDP/G6M","F","F",10,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",0,0,2,0,"63","6","","","F","F","F","F","F","F","F","F","F","barra001","brayb002","","F","F","F","F","F","","","","",0,6,3,0,6,0,0,0,0,60
"TBA202009150","WAS",7,0,0,2,2,"BFSBX",1,6,"kiebc001","R","kiebc001","R","yarbr001","L","yarbr001","L","smitk002","lowen001","loweb001","brosm001","adamw002","meada001","kierk001","margm001","","","","6/L6D+","T","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","6D",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,61
"TBA202009150","WAS",7,0,1,2,0,"BBX",1,6,"garcl006","L","garcl006","L","yarbr001","L","yarbr001","L","smitk002","lowen001","loweb001","brosm001","adamw002","meada001","kierk001","margm001","","","","S3/G34","F","F",4,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",3,"G","F","F","34",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"TBA202009150","WAS",7,0,1,0,0,"X",1,6,"roblv001","R","roblv001","R","yarbr001","L","yarbr001","L","smitk002","lowen001","loweb001","brosm001","adamw002","meada001","kierk001","margm001","garcl006","","","6/P56D/DP.1X1(63)","F","F",8,9,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"P","F","F","56D",0,0,"N",0,"N",0,"N",0,0,0,0,"6","63","","","F","F","F","F","F","F","F","F","F","yarbr001","","","F","F","F","F","F","","","","",0,6,3,0,6,0,0,0,0,63
"TBA202009150","WAS",7,1,0,3,1,"BBCBX",1,6,"margm001","R","margm001","R","barra001","R","barra001","R","suzuk001","cabra002","garcl006","kiebc001","turnt001","sotoj001","roblv001","eatoa002","","","","S8/L8D","T","F",9,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8D",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"TBA202009150","WAS",7,1,0,1,1,"1>F1B1>C",1,6,"lowen001","L","lowen001","L","barra001","R","barra001","R","suzuk001","cabra002","garcl006","kiebc001","turnt001","sotoj001","roblv001","eatoa002","margm001","","","SB2","F","F",3,6,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","barra001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"TBA202009150","WAS",7,1,0,2,2,"1>F1B1>C.FBC",1,6,"lowen001","L","lowen001","L","barra001","R","barra001","R","suzuk001","cabra002","garcl006","kiebc001","turnt001","sotoj001","roblv001","eatoa002","","margm001","","K","F","F",3,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","barra001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,66
"TBA202009150","WAS",7,1,1,0,2,"CCX",1,6,"adamw002","R","adamw002","R","barra001","R","barra001","R","suzuk001","cabra002","garcl006","kiebc001","turnt001","sotoj001","roblv001","eatoa002","","margm001","","7/L78D+","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","78D",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","barra001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,67
"TBA202009150","WAS",7,1,2,3,0,"BBBV",1,6,"kierk001","L","kierk001","L","barra001","R","barra001","R","suzuk001","cabra002","garcl006","kiebc001","turnt001","sotoj001","roblv001","eatoa002","","margm001","","IW","F","F",8,8,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","barra001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"TBA202009150","WAS",7,1,2,1,0,"BX",1,6,"smitk002","R","smitk002","R","barra001","R","barra001","R","suzuk001","cabra002","garcl006","kiebc001","turnt001","sotoj001","roblv001","eatoa002","kierk001","margm001","","53/G56","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,1,2,0,"53","","","","F","F","F","F","F","F","F","F","F","barra001","barra001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,69
"TBA202009150","WAS",8,0,0,0,0,".X",1,6,"eatoa002","L","eatoa002","L","loupa001","L","loupa001","L","smitk002","lowen001","loweb001","brosm001","adamw002","meada001","kierk001","margm001","","","","63/G6","T","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,70
"TBA202009150","WAS",8,0,1,1,2,"CFFFBX",1,6,"turnt001","R","turnt001","R","loupa001","L","loupa001","L","smitk002","lowen001","loweb001","brosm001","adamw002","meada001","kierk001","margm001","","","","8/F8D","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,71
"TBA202009150","WAS",8,0,2,2,1,"BBFX",1,6,"sotoj001","L","sotoj001","L","loupa001","L","loupa001","L","smitk002","lowen001","loweb001","brosm001","adamw002","meada001","kierk001","margm001","","","","43/G4","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,72
"TBA202009150","WAS",8,1,0,1,1,".FBX",1,6,"meada001","L","meada001","L","harpr001","R","harpr001","R","suzuk001","cabra002","garcl006","kiebc001","turnt001","sotoj001","roblv001","eatoa002","","","","8/F8D","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,73
