"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID"
"NYA202007310","BOS",4,0,1,2,2,".CBBSX",1,2,"chavm001","R","chavm001","R","montj004","L","montj004","L","higak001","voitl001","lemad001","urshg001","torrg001","gardb001","hicka001","judga001","verda001","bogax001","dever001","54(1)3/GDP/G56","F","F",3,7,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,2,3,"43","54","","","F","F","F","F","F","F","F","F","F","montj004","montj004","montj004","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,31
"NYA202007310","BOS",4,1,0,0,1,"CX",1,2,"urshg001","R","urshg001","R","weber001","R","weber001","R","vazqc001","chavm001","peraj003","dever001","bogax001","verda001","bradj001","pillk001","","","","HR/L9D","T","F",5,7,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"L","F","F","9D",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"NYA202007310","BOS",4,1,0,3,2,"BCBBCB",1,3,"gardb001","L","gardb001","L","weber001","R","weber001","R","vazqc001","chavm001","peraj003","dever001","bogax001","verda001","bradj001","pillk001","","","","W","F","F",7,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"NYA202007310","BOS",4,1,0,0,1,"1FX",1,3,"higak001","R","higak001","R","weber001","R","weber001","R","vazqc001","chavm001","peraj003","dever001","bogax001","verda001","bradj001","pillk001","gardb001","","","64(1)/FO/G6.B-1","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","weber001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,34
"NYA202007310","BOS",4,1,1,2,0,"..BBX",1,3,"lemad001","R","lemad001","R","valdp002","R","valdp002","R","vazqc001","chavm001","peraj003","dever001","bogax001","verda001","bradj001","pillk001","higak001","","","54(1)/FO/G5.B-1","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","weber001","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,35
"NYA202007310","BOS",4,1,2,2,2,"BBSSS",1,3,"judga001","R","judga001","R","valdp002","R","valdp002","R","vazqc001","chavm001","peraj003","dever001","bogax001","verda001","bradj001","pillk001","lemad001","","","K","F","F",9,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","weber001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,36
"NYA202007310","BOS",5,0,0,0,0,"X",1,3,"bradj001","L","bradj001","L","montj004","L","montj004","L","higak001","voitl001","lemad001","urshg001","torrg001","gardb001","hicka001","judga001","","","","43/G34D","T","F",8,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","34D",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,37
"NYA202007310","BOS",5,0,1,1,2,"CBF*S",1,3,"peraj003","R","peraj003","R","montj004","L","montj004","L","higak001","voitl001","lemad001","urshg001","torrg001","gardb001","hicka001","judga001","","","","K","F","F",4,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,38
"NYA202007310","BOS",5,0,2,1,0,"BX",1,3,"pillk001","R","pillk001","R","montj004","L","montj004","L","higak001","voitl001","lemad001","urshg001","torrg001","gardb001","hicka001","judga001","","","","8/L8XD","F","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8XD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,39
"NYA202007310","BOS",5,1,0,2,2,"CFBBFX",1,3,"torrg001","R","torrg001","R","valdp002","R","valdp002","R","vazqc001","chavm001","peraj003","dever001","bogax001","verda001","bradj001","pillk001","","","","S6/G56","T","F",6,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"NYA202007310","BOS",5,1,0,2,2,"BCBFX",1,3,"stanm004","R","stanm004","R","valdp002","R","valdp002","R","vazqc001","chavm001","peraj003","dever001","bogax001","verda001","bradj001","pillk001","torrg001","","","43/G4-.1-2","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,2,0,0,"43","","","","F","F","F","F","F","F","F","F","F","valdp002","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,41
"NYA202007310","BOS",5,1,1,1,1,"BCX",1,3,"hicka001","L","hicka001","L","valdp002","R","valdp002","R","vazqc001","chavm001","peraj003","dever001","bogax001","verda001","bradj001","pillk001","","torrg001","","3/G3D.2-3","F","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3D",0,0,"N",0,"N",0,"N",0,0,3,0,"3","","","","F","F","F","F","F","F","F","F","F","","valdp002","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,42
"NYA202007310","BOS",5,1,2,2,2,"BCSBS",1,3,"voitl001","R","voitl001","R","valdp002","R","valdp002","R","vazqc001","chavm001","peraj003","dever001","bogax001","verda001","bradj001","pillk001","","","torrg001","K","F","F",3,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","valdp002","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,43
"NYA202007310","BOS",6,0,0,3,2,"CSBBBFB",1,3,"martj006","R","martj006","R","montj004","L","montj004","L","higak001","voitl001","lemad001","urshg001","torrg001","gardb001","hicka001","judga001","","","","W","T","F",10,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"NYA202007310","BOS",6,0,0,0,1,"CX",1,3,"dever001","L","dever001","L","montj004","L","montj004","L","higak001","voitl001","lemad001","urshg001","torrg001","gardb001","hicka001","judga001","martj006","","","46(1)3/GDP/G34+","F","F",5,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","montj004","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,45
"NYA202007310","BOS",6,0,2,3,2,"FBCBBX",1,3,"bogax001","R","bogax001","R","montj004","L","montj004","L","higak001","voitl001","lemad001","urshg001","torrg001","gardb001","hicka001","judga001","","","","S8/G6M","F","F",6,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","6M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"NYA202007310","BOS",6,0,2,0,2,"..FSX",1,3,"vazqc001","R","vazqc001","R","greec003","R","greec003","R","higak001","voitl001","lemad001","urshg001","torrg001","gardb001","hicka001","judga001","bogax001","","","64(1)/FO/G6D.B-1","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6D",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","montj004","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,47
"NYA202007310","BOS",6,1,0,0,2,"FFX",1,3,"urshg001","R","urshg001","R","valdp002","R","valdp002","R","vazqc001","chavm001","peraj003","dever001","bogax001","verda001","bradj001","pillk001","","","","S8/L89D","T","F",5,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","89D",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"NYA202007310","BOS",6,1,0,2,1,"BBCX",1,3,"gardb001","L","gardb001","L","valdp002","R","valdp002","R","vazqc001","chavm001","peraj003","dever001","bogax001","verda001","bradj001","pillk001","urshg001","","","46(1)/FO/G4.B-1","F","F",7,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","valdp002","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,49
"NYA202007310","BOS",6,1,1,0,0,"1X",1,3,"higak001","R","higak001","R","valdp002","R","valdp002","R","vazqc001","chavm001","peraj003","dever001","bogax001","verda001","bradj001","pillk001","gardb001","","","7/F7","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","valdp002","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,50
"NYA202007310","BOS",6,1,2,0,1,"CX",1,3,"lemad001","R","lemad001","R","valdp002","R","valdp002","R","vazqc001","chavm001","peraj003","dever001","bogax001","verda001","bradj001","pillk001","gardb001","","","S9/L89.1-2","F","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","89",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","valdp002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"NYA202007310","BOS",6,1,2,0,2,"FTS",1,3,"judga001","R","judga001","R","valdp002","R","valdp002","R","vazqc001","chavm001","peraj003","dever001","bogax001","verda001","bradj001","pillk001","lemad001","gardb001","","K","F","F",9,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","valdp002","valdp002","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,52
"NYA202007310","BOS",7,0,0,1,2,"BCSFFFFC",1,3,"verda001","L","verda001","L","greec003","R","greec003","R","higak001","voitl001","lemad001","urshg001","torrg001","gardb001","hicka001","judga001","","","","K","T","F",7,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,53
"NYA202007310","BOS",7,0,1,2,2,"BSSBX",1,3,"chavm001","R","chavm001","R","greec003","R","greec003","R","higak001","voitl001","lemad001","urshg001","torrg001","gardb001","hicka001","judga001","","","","8/L8XD","F","F",3,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8XD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,54
"NYA202007310","BOS",7,0,2,2,2,"SCBBS",1,3,"bradj001","L","bradj001","L","greec003","R","greec003","R","higak001","voitl001","lemad001","urshg001","torrg001","gardb001","hicka001","judga001","","","","K","F","F",8,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,55
"NYA202007310","BOS",7,1,0,0,1,".CX",1,3,"torrg001","R","torrg001","R","brica001","R","brica001","R","vazqc001","chavm001","peraj003","dever001","bogax001","verda001","bradj001","pillk001","","","","63/G6S-","T","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6S",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,56
"NYA202007310","BOS",7,1,1,1,0,"BH",1,3,"stanm004","R","stanm004","R","brica001","R","brica001","R","vazqc001","chavm001","peraj003","dever001","bogax001","verda001","bradj001","pillk001","","","","HP","F","F",10,4,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"NYA202007310","BOS",7,1,1,3,2,"SBCFBB>S",1,3,"hicka001","L","hicka001","L","brica001","R","brica001","R","vazqc001","chavm001","peraj003","dever001","bogax001","verda001","bradj001","pillk001","stanm004","","","K+CS2(25)/DP","F","F",8,5,3,"T","T",0,"F","F",2,"T","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","25","","","F","F","F","T","F","F","F","F","F","brica001","","","F","F","F","F","F","","","","",0,2,5,0,2,0,0,0,0,58
"NYA202007310","BOS",8,0,0,1,2,"CBSC",1,3,"peraj003","R","peraj003","R","greec003","R","greec003","R","higak001","voitl001","lemad001","urshg001","torrg001","gardb001","hicka001","judga001","","","","K","T","F",4,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,59
"NYA202007310","BOS",8,0,1,1,2,"BCCC",1,3,"pillk001","R","pillk001","R","greec003","R","greec003","R","higak001","voitl001","lemad001","urshg001","torrg001","gardb001","hicka001","judga001","","","","K","F","F",9,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,60
"NYA202007310","BOS",8,0,2,0,2,"..CSFX",1,3,"martj006","R","martj006","R","ottaa001","R","ottaa001","R","higak001","voitl001","lemad001","urshg001","torrg001","gardb001","hicka001","judga001","","","","8/F1S","F","F",10,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","1S",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,61
"NYA202007310","BOS",8,1,0,3,2,".BBCSFBB",1,3,"voitl001","R","voitl001","R","brewc002","R","brewc002","R","vazqc001","chavm001","peraj003","dever001","bogax001","verda001","bradj001","pillk001","","","","W","T","F",3,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"NYA202007310","BOS",8,1,0,1,2,".1SFB1F>X",1,3,"urshg001","R","urshg001","R","brewc002","R","brewc002","R","vazqc001","chavm001","peraj003","dever001","bogax001","verda001","bradj001","pillk001","wadet002","","","63/G6.1-2","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,2,0,0,"63","","","","F","F","F","F","F","F","F","F","F","brewc002","","","F","F","T","F","F","voitl001","","","",0,3,0,0,6,0,0,0,0,63
"NYA202007310","BOS",8,1,1,1,0,"BB",1,3,"gardb001","L","gardb001","L","brewc002","R","brewc002","R","vazqc001","chavm001","peraj003","dever001","bogax001","verda001","bradj001","pillk001","","wadet002","","PB.2-3","F","F",7,8,10,"F","F",0,"F","F",0,"F","F",0,"F","T",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","brewc002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"NYA202007310","BOS",8,1,1,3,1,"BB.FBX",1,3,"gardb001","L","gardb001","L","brewc002","R","brewc002","R","vazqc001","chavm001","peraj003","dever001","bogax001","verda001","bradj001","pillk001","","","wadet002","HR/F9LD.3-H","F","F",7,8,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","9LD",0,0,"N",0,"N",0,"N",4,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","brewc002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"NYA202007310","BOS",8,1,1,3,2,"FBFBBFX",1,5,"higak001","R","higak001","R","brewc002","R","brewc002","R","vazqc001","chavm001","peraj003","dever001","bogax001","verda001","bradj001","pillk001","","","","6/L6D","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","6D",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,66
"NYA202007310","BOS",8,1,2,3,1,"BBBCX",1,5,"lemad001","R","lemad001","R","brewc002","R","brewc002","R","vazqc001","chavm001","peraj003","dever001","bogax001","verda001","bradj001","pillk001","","","","S7/L78D+","F","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","78D",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"NYA202007310","BOS",8,1,2,0,1,".CX",1,5,"judga001","R","judga001","R","brewc002","R","brewc002","R","vazqc001","chavm001","peraj003","dever001","bogax001","verda001","bradj001","pillk001","lemad001","","","64(1)/FO/G78S.B-1","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","78S",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","brewc002","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,68
"NYA202007310","BOS",9,0,0,2,2,"...CFBBT",1,5,"dever001","L","dever001","L","holdj002","R","holdj002","R","higak001","lemad001","wadet002","urshg001","torrg001","gardb001","hicka001","judga001","","","","K","T","F",5,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,69
"NYA202007310","BOS",9,0,1,3,2,"BBFCFFFFFBF*B",1,5,"bogax001","R","bogax001","R","holdj002","R","holdj002","R","higak001","lemad001","wadet002","urshg001","torrg001","gardb001","hicka001","judga001","","","","W","F","F",6,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"NYA202007310","BOS",9,0,1,3,2,".BBFCFBX",1,5,"vazqc001","R","vazqc001","R","holdj002","R","holdj002","R","higak001","lemad001","wadet002","urshg001","torrg001","gardb001","hicka001","judga001","bogax001","","","64(1)/FO/G6.B-1","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","holdj002","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,71
"NYA202007310","BOS",9,0,2,0,0,">B",1,5,"verda001","L","verda001","L","holdj002","R","holdj002","R","higak001","lemad001","wadet002","urshg001","torrg001","gardb001","hicka001","judga001","vazqc001","","","DI.1-2","F","F",7,6,5,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","holdj002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72
"NYA202007310","BOS",9,0,2,1,1,">B.CX",1,5,"verda001","L","verda001","L","holdj002","R","holdj002","R","higak001","lemad001","wadet002","urshg001","torrg001","gardb001","hicka001","judga001","","vazqc001","","63/G6MD","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6MD",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","holdj002","","F","T","F","F","F","","","","",0,3,0,0,6,0,0,0,0,73
"NYA202008010","BOS",1,0,0,2,2,"CBSBS",0,0,"benia002","L","benia002","L","tanam001","R","tanam001","R","sancg002","voitl001","lemad001","urshg001","torrg001","taucm001","gardb001","judga001","","","","K","T","F",7,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"NYA202008010","BOS",1,0,1,1,2,"BSFX",0,0,"pillk001","R","pillk001","R","tanam001","R","tanam001","R","sancg002","voitl001","lemad001","urshg001","torrg001","taucm001","gardb001","judga001","","","","S9/G34-","F","F",10,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","34",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"NYA202008010","BOS",1,0,1,1,2,"CBFT",0,0,"dever001","L","dever001","L","tanam001","R","tanam001","R","sancg002","voitl001","lemad001","urshg001","torrg001","taucm001","gardb001","judga001","pillk001","","","K","F","F",5,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","tanam001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"NYA202008010","BOS",1,0,2,2,1,"1B*BFX",0,0,"bogax001","R","bogax001","R","tanam001","R","tanam001","R","sancg002","voitl001","lemad001","urshg001","torrg001","taucm001","gardb001","judga001","pillk001","","","9/F9D","F","F",6,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","tanam001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,4
"NYA202008010","BOS",1,1,0,0,1,"CX",0,0,"lemad001","R","lemad001","R","godlz001","R","godlz001","R","vazqc001","morem001","lin-t001","dever001","bogax001","benia002","bradj001","verda001","","","","53/G5","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,5
"NYA202008010","BOS",1,1,1,2,2,"BSBCFX",0,0,"judga001","R","judga001","R","godlz001","R","godlz001","R","vazqc001","morem001","lin-t001","dever001","bogax001","benia002","bradj001","verda001","","","","HR/F78XD","F","F",9,2,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","78XD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"NYA202008010","BOS",1,1,1,3,2,"SBBBSFX",0,1,"torrg001","R","torrg001","R","godlz001","R","godlz001","R","vazqc001","morem001","lin-t001","dever001","bogax001","benia002","bradj001","verda001","","","","43/G6MD+","F","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","6MD",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,7
"NYA202008010","BOS",1,1,2,2,2,"BSBFC",0,1,"stanm004","R","stanm004","R","godlz001","R","godlz001","R","vazqc001","morem001","lin-t001","dever001","bogax001","benia002","bradj001","verda001","","","","K","F","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"NYA202008010","BOS",2,0,0,0,0,"X",0,1,"morem001","L","morem001","L","tanam001","R","tanam001","R","sancg002","voitl001","lemad001","urshg001","torrg001","taucm001","gardb001","judga001","","","","43/G34","T","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,9
