"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID"
"ARI202009110","SEA",2,1,1,2,2,"CBFFBX",0,3,"kellc002","R","kellc002","R","kikuy001","L","kikuy001","L","torrl001","white005","frant002","seagk001","gordd002","moord002","lewik001","ervip001","","","","9/L9","F","F",10,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","9",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,19
"ARI202009110","SEA",2,1,2,2,1,"BBCX",0,3,"locat001","R","locat001","R","kikuy001","L","kikuy001","L","torrl001","white005","frant002","seagk001","gordd002","moord002","lewik001","ervip001","","","","13/G23-","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","23",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,20
"ARI202009110","SEA",3,0,0,0,1,"CX",0,3,"gordd002","L","gordd002","L","smitc006","L","smitc006","L","vogts001","walkc002","escoe001","mathw001","ahmen001","rojaj001","locat001","calhk001","","","","3/G34","T","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,21
"ARI202009110","SEA",3,0,1,2,2,"BBCCX",0,3,"moord002","R","moord002","R","smitc006","L","smitc006","L","vogts001","walkc002","escoe001","mathw001","ahmen001","rojaj001","locat001","calhk001","","","","HR/L7D","F","F",7,1,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"L","F","F","7D",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"ARI202009110","SEA",3,0,1,0,0,"X",1,3,"frant002","R","frant002","R","smitc006","L","smitc006","L","vogts001","walkc002","escoe001","mathw001","ahmen001","rojaj001","locat001","calhk001","","","","5/P5SF/FL","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","T","5SF",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,23
"ARI202009110","SEA",3,0,2,0,1,"CX",1,3,"lewik001","R","lewik001","R","smitc006","L","smitc006","L","vogts001","walkc002","escoe001","mathw001","ahmen001","rojaj001","locat001","calhk001","","","","63/G6D","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6D",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,24
"ARI202009110","SEA",3,1,0,0,0,"X",1,3,"rojaj001","L","rojaj001","L","kikuy001","L","kikuy001","L","torrl001","white005","frant002","seagk001","gordd002","moord002","lewik001","ervip001","","","","S9/G34","T","F",7,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","34",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"ARI202009110","SEA",3,1,0,0,1,"C1X",1,3,"walkc002","R","walkc002","R","kikuy001","L","kikuy001","L","torrl001","white005","frant002","seagk001","gordd002","moord002","lewik001","ervip001","rojaj001","","","43/G34.1-2","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","34",0,0,"N",0,"N",0,"N",0,2,0,0,"43","","","","F","F","F","F","F","F","F","F","F","kikuy001","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,26
"ARI202009110","SEA",3,1,1,2,1,"BC*BX",1,3,"escoe001","R","escoe001","R","kikuy001","L","kikuy001","L","torrl001","white005","frant002","seagk001","gordd002","moord002","lewik001","ervip001","","rojaj001","","D9/F9L.2-3","F","F",4,4,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"F","F","F","9L",0,0,"N",0,"N",0,"N",2,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","kikuy001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"ARI202009110","SEA",3,1,1,0,1,"CX",1,3,"calhk001","L","calhk001","L","kikuy001","L","kikuy001","L","torrl001","white005","frant002","seagk001","gordd002","moord002","lewik001","ervip001","","escoe001","rojaj001","8/SF/F8XD.3-H;2-3","F","F",9,5,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"F","F","F","8XD",0,0,"N",0,"N",0,"N",0,0,3,4,"8","","","","F","F","F","F","F","F","F","F","F","","kikuy001","kikuy001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,28
"ARI202009110","SEA",3,1,2,1,2,"CSF*BX",1,4,"ahmen001","R","ahmen001","R","kikuy001","L","kikuy001","L","torrl001","white005","frant002","seagk001","gordd002","moord002","lewik001","ervip001","","","escoe001","8/L8XD","F","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8XD",0,0,"N",0,"N",0,"N",0,0,0,3,"8","","","","F","F","F","F","F","F","F","F","F","","","kikuy001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,29
"ARI202009110","SEA",4,0,0,2,2,".SSBBX",1,4,"seagk001","L","seagk001","L","youna002","L","youna002","L","vogts001","walkc002","escoe001","mathw001","ahmen001","rojaj001","locat001","calhk001","","","","8/L8XD","T","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8XD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,30
"ARI202009110","SEA",4,0,1,1,1,"CBX",1,4,"white005","R","white005","R","youna002","L","youna002","L","vogts001","walkc002","escoe001","mathw001","ahmen001","rojaj001","locat001","calhk001","","","","4/P34D","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","34D",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,31
"ARI202009110","SEA",4,0,2,2,2,"FBFFBX",1,4,"torrl001","R","torrl001","R","youna002","L","youna002","L","vogts001","walkc002","escoe001","mathw001","ahmen001","rojaj001","locat001","calhk001","","","","5/L5D","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","5D",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,32
"ARI202009110","SEA",4,1,0,1,2,"SCBS",1,4,"mathw001","R","mathw001","R","kikuy001","L","kikuy001","L","torrl001","white005","frant002","seagk001","gordd002","moord002","lewik001","ervip001","","","","K","T","F",5,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,33
"ARI202009110","SEA",4,1,1,3,1,"BBFBB",1,4,"vogts001","L","vogts001","L","kikuy001","L","kikuy001","L","torrl001","white005","frant002","seagk001","gordd002","moord002","lewik001","ervip001","","","","W","F","F",2,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"ARI202009110","SEA",4,1,1,1,2,"FBSX",1,4,"kellc002","R","kellc002","R","kikuy001","L","kikuy001","L","torrl001","white005","frant002","seagk001","gordd002","moord002","lewik001","ervip001","vogts001","","","9/F89S","F","F",10,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","89S",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","kikuy001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,35
"ARI202009110","SEA",4,1,2,2,0,"B*BX",1,4,"locat001","R","locat001","R","kikuy001","L","kikuy001","L","torrl001","white005","frant002","seagk001","gordd002","moord002","lewik001","ervip001","vogts001","","","9/F9L","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9L",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","kikuy001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,36
"ARI202009110","SEA",5,0,0,0,2,"CSX",1,4,"marmj001","L","marmj001","L","youna002","L","youna002","L","vogts001","walkc002","escoe001","mathw001","ahmen001","rojaj001","locat001","calhk001","","","","3/G3","T","F",10,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,37
"ARI202009110","SEA",5,0,1,3,1,"CBBBB",1,4,"ervip001","R","ervip001","R","youna002","L","youna002","L","vogts001","walkc002","escoe001","mathw001","ahmen001","rojaj001","locat001","calhk001","","","","W","F","F",9,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"ARI202009110","SEA",5,0,1,0,2,"S1FX",1,4,"gordd002","L","gordd002","L","youna002","L","youna002","L","vogts001","walkc002","escoe001","mathw001","ahmen001","rojaj001","locat001","calhk001","ervip001","","","6/P6MD","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","6MD",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","youna002","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,39
"ARI202009110","SEA",5,0,2,0,2,"1SSX",1,4,"moord002","R","moord002","R","youna002","L","youna002","L","vogts001","walkc002","escoe001","mathw001","ahmen001","rojaj001","locat001","calhk001","ervip001","","","64(1)/FO/G6.B-1","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","youna002","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,40
"ARI202009110","SEA",5,1,0,0,2,"CTX",1,4,"rojaj001","L","rojaj001","L","kikuy001","L","kikuy001","L","torrl001","white005","frant002","seagk001","gordd002","moord002","lewik001","ervip001","","","","43/G4","T","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,41
"ARI202009110","SEA",5,1,1,1,0,"BX",1,4,"walkc002","R","walkc002","R","kikuy001","L","kikuy001","L","torrl001","white005","frant002","seagk001","gordd002","moord002","lewik001","ervip001","","","","4/L4D","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","4D",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,42
"ARI202009110","SEA",5,1,2,0,2,"CF*S",1,4,"escoe001","R","escoe001","R","kikuy001","L","kikuy001","L","torrl001","white005","frant002","seagk001","gordd002","moord002","lewik001","ervip001","","","","K","F","F",4,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,43
"ARI202009110","SEA",6,0,0,1,0,"BX",1,4,"frant002","R","frant002","R","youna002","L","youna002","L","vogts001","walkc002","escoe001","mathw001","ahmen001","rojaj001","locat001","calhk001","","","","9/F9D","T","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,44
"ARI202009110","SEA",6,0,1,0,0,"X",1,4,"lewik001","R","lewik001","R","youna002","L","youna002","L","vogts001","walkc002","escoe001","mathw001","ahmen001","rojaj001","locat001","calhk001","","","","8/L8XD+","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8XD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,45
"ARI202009110","SEA",6,0,2,2,2,"CSBBFX",1,4,"seagk001","L","seagk001","L","youna002","L","youna002","L","vogts001","walkc002","escoe001","mathw001","ahmen001","rojaj001","locat001","calhk001","","","","8/F89XD","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","89XD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,46
"ARI202009110","SEA",6,1,0,0,1,"FX",1,4,"calhk001","L","calhk001","L","kikuy001","L","kikuy001","L","torrl001","white005","frant002","seagk001","gordd002","moord002","lewik001","ervip001","","","","43/G34D","T","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","34D",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,47
"ARI202009110","SEA",6,1,1,3,2,"BCBFBFFS",1,4,"ahmen001","R","ahmen001","R","kikuy001","L","kikuy001","L","torrl001","white005","frant002","seagk001","gordd002","moord002","lewik001","ervip001","","","","K","F","F",6,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,48
"ARI202009110","SEA",6,1,2,1,2,"CSBFS",1,4,"mathw001","R","mathw001","R","kikuy001","L","kikuy001","L","torrl001","white005","frant002","seagk001","gordd002","moord002","lewik001","ervip001","","","","K","F","F",5,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,49
"ARI202009110","SEA",7,0,0,3,2,"FBBFBB",1,4,"white005","R","white005","R","youna002","L","youna002","L","vogts001","walkc002","escoe001","mathw001","ahmen001","rojaj001","locat001","calhk001","","","","W","T","F",3,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"ARI202009110","SEA",7,0,0,1,2,"FFBF1B",1,4,"torrl001","R","torrl001","R","youna002","L","youna002","L","vogts001","walkc002","escoe001","mathw001","ahmen001","rojaj001","locat001","calhk001","white005","","","WP.1-2","F","F",2,6,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","youna002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"ARI202009110","SEA",7,0,0,2,2,"FFBF1B.FFX",1,4,"torrl001","R","torrl001","R","youna002","L","youna002","L","vogts001","walkc002","escoe001","mathw001","ahmen001","rojaj001","locat001","calhk001","","white005","","53/G56S","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56S",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","youna002","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,52
"ARI202009110","SEA",7,0,1,2,2,"SFBBX",1,4,"marmj001","L","marmj001","L","youna002","L","youna002","L","vogts001","walkc002","escoe001","mathw001","ahmen001","rojaj001","locat001","calhk001","","white005","","S9/L89XD.2-H","F","F",10,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"L","F","F","89XD",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","youna002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"ARI202009110","SEA",7,0,1,0,1,"SX",2,4,"ervip001","R","ervip001","R","youna002","L","youna002","L","vogts001","walkc002","escoe001","mathw001","ahmen001","rojaj001","locat001","calhk001","marmj001","","","54(1)3/GDP/G5S","F","F",9,8,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","5S",0,0,"N",0,"N",0,"N",0,0,0,0,"43","54","","","F","F","F","F","F","F","F","F","F","youna002","","","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,54
"ARI202009110","SEA",7,1,0,0,1,".CX",2,4,"vogts001","L","vogts001","L","ramiy002","R","ramiy002","R","torrl001","white005","frant002","seagk001","gordd002","moord002","lewik001","ervip001","","","","8/F8","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,55
"ARI202009110","SEA",7,1,1,3,1,"BCBBX",2,4,"kellc002","R","kellc002","R","ramiy002","R","ramiy002","R","torrl001","white005","frant002","seagk001","gordd002","moord002","lewik001","ervip001","","","","6/L6D","F","F",10,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","6D",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,56
"ARI202009110","SEA",7,1,2,2,2,"BBFFFX",2,4,"locat001","R","locat001","R","ramiy002","R","ramiy002","R","torrl001","white005","frant002","seagk001","gordd002","moord002","lewik001","ervip001","","","","9/F89","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","89",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,57
"ARI202009110","SEA",8,0,0,1,2,"FBSX",2,4,"gordd002","L","gordd002","L","youna002","L","youna002","L","vogts001","walkc002","escoe001","mathw001","ahmen001","rojaj001","locat001","calhk001","","","","8/L8","T","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,58
"ARI202009110","SEA",8,0,1,0,1,"FX",2,4,"moord002","R","moord002","R","youna002","L","youna002","L","vogts001","walkc002","escoe001","mathw001","ahmen001","rojaj001","locat001","calhk001","","","","8/F8D","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,59
"ARI202009110","SEA",8,0,2,1,0,"BX",2,4,"frant002","R","frant002","R","youna002","L","youna002","L","vogts001","walkc002","escoe001","mathw001","ahmen001","rojaj001","locat001","calhk001","","","","HR/F7D","F","F",4,2,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","7D",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"ARI202009110","SEA",8,0,2,3,2,"CBBBSX",3,4,"lewik001","R","lewik001","R","youna002","L","youna002","L","vogts001","walkc002","escoe001","mathw001","ahmen001","rojaj001","locat001","calhk001","","","","5/P5S","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","5S",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,61
"ARI202009110","SEA",8,1,0,1,2,".CCBX",3,4,"rojaj001","L","rojaj001","L","misia001","L","misia001","L","torrl001","white005","frant002","seagk001","gordd002","moord002","lewik001","ervip001","","","","S7/L7","T","F",7,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"ARI202009110","SEA",8,1,0,1,1,"C11B1X",3,4,"walkc002","R","walkc002","R","misia001","L","misia001","L","torrl001","white005","frant002","seagk001","gordd002","moord002","lewik001","ervip001","rojaj001","","","8/F8D.1-2","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,2,0,0,"8","","","","F","F","F","F","F","F","F","F","F","misia001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,63
"ARI202009110","SEA",8,1,1,1,1,"BSX",3,4,"escoe001","R","escoe001","R","misia001","L","misia001","L","torrl001","white005","frant002","seagk001","gordd002","moord002","lewik001","ervip001","","rojaj001","","9/F9L","F","F",4,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9L",0,0,"N",0,"N",0,"N",0,0,2,0,"9","","","","F","F","F","F","F","F","F","F","F","","misia001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,64
"ARI202009110","SEA",8,1,2,3,2,"BBSFBS",3,4,"calhk001","L","calhk001","L","misia001","L","misia001","L","torrl001","white005","frant002","seagk001","gordd002","moord002","lewik001","ervip001","","rojaj001","","K","F","F",9,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","misia001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,65
"ARI202009110","SEA",9,0,0,2,2,"FBBFF*S",3,4,"seagk001","L","seagk001","L","youna002","L","youna002","L","vogts001","walkc002","escoe001","mathw001","ahmen001","rojaj001","locat001","calhk001","","","","K","T","F",5,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,66
"ARI202009110","SEA",9,0,1,3,2,".BBFCBC",3,4,"white005","R","white005","R","crics001","R","crics001","R","vogts001","walkc002","escoe001","mathw001","ahmen001","rojaj001","locat001","calhk001","","","","K","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,67
"ARI202009110","SEA",9,0,2,0,2,"CCX",3,4,"torrl001","R","torrl001","R","crics001","R","crics001","R","vogts001","walkc002","escoe001","mathw001","ahmen001","rojaj001","locat001","calhk001","","","","63/G56D+","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","56D",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,3,0,0,6,0,0,0,0,68
"ARI202009120","SEA",1,0,0,1,2,"BCS*S",0,0,"moord002","R","moord002","R","gallz001","R","gallz001","R","kellc002","walkc002","vanmj001","mathw001","ahmen001","perad001","locat001","smitp002","","","","K","T","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"ARI202009120","SEA",1,0,1,0,1,"CX",0,0,"frant002","R","frant002","R","gallz001","R","gallz001","R","kellc002","walkc002","vanmj001","mathw001","ahmen001","perad001","locat001","smitp002","","","","HR/L7D","F","F",10,2,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"L","F","F","7D",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"ARI202009120","SEA",1,0,1,3,2,"CBBFBS",1,0,"lewik001","R","lewik001","R","gallz001","R","gallz001","R","kellc002","walkc002","vanmj001","mathw001","ahmen001","perad001","locat001","smitp002","","","","K","F","F",8,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
