"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID"
"CHA202009160","MIN",1,0,1,3,2,"BFBSBFX",0,0,"donaj001","R","donaj001","R","gioll001","R","gioll001","R","mccaj001","grany001","madrn001","moncy001","andet001","jimee001","robel002","mazan001","","","","8/F8D","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,2
"CHA202009160","MIN",1,0,2,1,0,"BX",0,0,"cruzn002","R","cruzn002","R","gioll001","R","gioll001","R","mccaj001","grany001","madrn001","moncy001","andet001","jimee001","robel002","mazan001","","","","43/G6M","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","6M",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,3
"CHA202009160","MIN",1,1,0,1,0,"BX",0,0,"andet001","R","andet001","R","odorj001","R","odorj001","R","avila001","sanom001","gonzm002","donaj001","adrie001","rosae001","buxtb001","keplm001","","","","S9/L9L","T","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9L",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"CHA202009160","MIN",1,1,0,3,2,"BBCBS>C",0,0,"grany001","L","grany001","L","odorj001","R","odorj001","R","avila001","sanom001","gonzm002","donaj001","adrie001","rosae001","buxtb001","keplm001","andet001","","","K+CS2(26)/DP","F","F",3,2,3,"T","T",0,"F","F",2,"T","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","26","","","F","F","F","T","F","F","F","F","F","odorj001","","","F","F","F","F","F","","","","",0,2,6,0,2,0,0,0,0,5
"CHA202009160","MIN",1,1,2,2,2,"SSBFBS",0,0,"abrej003","R","abrej003","R","odorj001","R","odorj001","R","avila001","sanom001","gonzm002","donaj001","adrie001","rosae001","buxtb001","keplm001","","","","K","F","F",10,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,6
"CHA202009160","MIN",2,0,0,2,2,"BCSBFFX",0,0,"rosae001","L","rosae001","L","gioll001","R","gioll001","R","mccaj001","grany001","madrn001","moncy001","andet001","jimee001","robel002","mazan001","","","","HR/F9LD","T","F",7,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","9LD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"CHA202009160","MIN",2,0,0,1,2,"CBSFS",1,0,"sanom001","R","sanom001","R","gioll001","R","gioll001","R","mccaj001","grany001","madrn001","moncy001","andet001","jimee001","robel002","mazan001","","","","K","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"CHA202009160","MIN",2,0,1,0,0,"X",1,0,"buxtb001","R","buxtb001","R","gioll001","R","gioll001","R","mccaj001","grany001","madrn001","moncy001","andet001","jimee001","robel002","mazan001","","","","9/F9D","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,9
"CHA202009160","MIN",2,0,2,3,0,"BBBB",1,0,"gonzm002","L","gonzm002","L","gioll001","R","gioll001","R","mccaj001","grany001","madrn001","moncy001","andet001","jimee001","robel002","mazan001","","","","W","F","F",4,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"CHA202009160","MIN",2,0,2,0,0,"X",1,0,"adrie001","L","adrie001","L","gioll001","R","gioll001","R","mccaj001","grany001","madrn001","moncy001","andet001","jimee001","robel002","mazan001","gonzm002","","","13/G34S-","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","34S",0,0,"N",0,"N",0,"N",0,1,0,0,"13","","","","F","F","F","F","F","F","F","F","F","gioll001","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,11
"CHA202009160","MIN",2,1,0,3,2,"BCBBCFFB",1,0,"jimee001","R","jimee001","R","odorj001","R","odorj001","R","avila001","sanom001","gonzm002","donaj001","adrie001","rosae001","buxtb001","keplm001","","","","W","T","F",7,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"CHA202009160","MIN",2,1,0,3,2,"BBFFBT",1,0,"moncy001","L","moncy001","L","odorj001","R","odorj001","R","avila001","sanom001","gonzm002","donaj001","adrie001","rosae001","buxtb001","keplm001","jimee001","","","K","F","F",5,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","odorj001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"CHA202009160","MIN",2,1,1,2,2,"FBBFX",1,0,"mccaj001","R","mccaj001","R","odorj001","R","odorj001","R","avila001","sanom001","gonzm002","donaj001","adrie001","rosae001","buxtb001","keplm001","jimee001","","","9/L9D+","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","9D",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","odorj001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,14
"CHA202009160","MIN",2,1,2,0,1,"SX",1,0,"robel002","R","robel002","R","odorj001","R","odorj001","R","avila001","sanom001","gonzm002","donaj001","adrie001","rosae001","buxtb001","keplm001","jimee001","","","C/E2.1-2;B-1","F","F",8,7,17,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,2,"F",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","odorj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"CHA202009160","MIN",2,1,2,0,0,"X",1,0,"mazan001","L","mazan001","L","odorj001","R","odorj001","R","avila001","sanom001","gonzm002","donaj001","adrie001","rosae001","buxtb001","keplm001","robel002","jimee001","","43/G4D","F","F",9,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4D",0,0,"N",0,"N",0,"N",0,1,2,0,"43","","","","F","F","F","F","F","F","F","F","F","odorj001","odorj001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,16
"CHA202009160","MIN",3,0,0,0,0,"X",1,0,"avila001","L","avila001","L","gioll001","R","gioll001","R","mccaj001","grany001","madrn001","moncy001","andet001","jimee001","robel002","mazan001","","","","5/P5","T","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,17
"CHA202009160","MIN",3,0,1,3,2,"BBFFFBB",1,0,"keplm001","L","keplm001","L","gioll001","R","gioll001","R","mccaj001","grany001","madrn001","moncy001","andet001","jimee001","robel002","mazan001","","","","W","F","F",9,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"CHA202009160","MIN",3,0,1,2,2,"CBSBX",1,0,"donaj001","R","donaj001","R","gioll001","R","gioll001","R","mccaj001","grany001","madrn001","moncy001","andet001","jimee001","robel002","mazan001","keplm001","","","9/L9D","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","9D",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","gioll001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,19
"CHA202009160","MIN",3,0,2,1,2,"FFFBF>FFX",1,0,"cruzn002","R","cruzn002","R","gioll001","R","gioll001","R","mccaj001","grany001","madrn001","moncy001","andet001","jimee001","robel002","mazan001","keplm001","","","43/G89S","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","89S",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","gioll001","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,20
"CHA202009160","MIN",3,1,0,2,2,"BFCFBFX",1,0,"madrn001","R","madrn001","R","odorj001","R","odorj001","R","avila001","sanom001","gonzm002","donaj001","adrie001","rosae001","buxtb001","keplm001","","","","7/L7D","T","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","7D",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,21
"CHA202009160","MIN",3,1,1,1,0,"BX",1,0,"andet001","R","andet001","R","odorj001","R","odorj001","R","avila001","sanom001","gonzm002","donaj001","adrie001","rosae001","buxtb001","keplm001","","","","8/L8XD+","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8XD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,22
"CHA202009160","MIN",3,1,2,0,2,"CCX",1,0,"grany001","L","grany001","L","odorj001","R","odorj001","R","avila001","sanom001","gonzm002","donaj001","adrie001","rosae001","buxtb001","keplm001","","","","8/L78XD","F","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","78XD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,23
"CHA202009160","MIN",4,0,0,3,1,"BCBBB",1,0,"rosae001","L","rosae001","L","gioll001","R","gioll001","R","mccaj001","grany001","madrn001","moncy001","andet001","jimee001","robel002","mazan001","","","","W","T","F",7,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"CHA202009160","MIN",4,0,0,2,1,"BSBX",1,0,"sanom001","R","sanom001","R","gioll001","R","gioll001","R","mccaj001","grany001","madrn001","moncy001","andet001","jimee001","robel002","mazan001","rosae001","","","9/F9","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","gioll001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,25
"CHA202009160","MIN",4,0,1,0,0,"X",1,0,"buxtb001","R","buxtb001","R","gioll001","R","gioll001","R","mccaj001","grany001","madrn001","moncy001","andet001","jimee001","robel002","mazan001","rosae001","","","HR/F8XD.1-H","F","F",8,6,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","8XD",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","gioll001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"CHA202009160","MIN",4,0,1,1,2,"CBFC",3,0,"gonzm002","L","gonzm002","L","gioll001","R","gioll001","R","mccaj001","grany001","madrn001","moncy001","andet001","jimee001","robel002","mazan001","","","","K","F","F",4,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,27
"CHA202009160","MIN",4,0,2,0,2,"CCFX",3,0,"adrie001","L","adrie001","L","gioll001","R","gioll001","R","mccaj001","grany001","madrn001","moncy001","andet001","jimee001","robel002","mazan001","","","","4/L34D","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","34D",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,28
"CHA202009160","MIN",4,1,0,3,2,"CBBSFBX",3,0,"abrej003","R","abrej003","R","odorj001","R","odorj001","R","avila001","sanom001","gonzm002","donaj001","adrie001","rosae001","buxtb001","keplm001","","","","HR/L7D","T","F",10,3,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"L","F","F","7D",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"CHA202009160","MIN",4,1,0,2,2,"FFBFBX",3,1,"jimee001","R","jimee001","R","odorj001","R","odorj001","R","avila001","sanom001","gonzm002","donaj001","adrie001","rosae001","buxtb001","keplm001","","","","2/P1S","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"P","F","F","1S",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,30
"CHA202009160","MIN",4,1,1,1,1,"CBX",3,1,"moncy001","L","moncy001","L","odorj001","R","odorj001","R","avila001","sanom001","gonzm002","donaj001","adrie001","rosae001","buxtb001","keplm001","","","","8/F8","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,31
"CHA202009160","MIN",4,1,2,2,2,"BBC.FS",3,1,"mccaj001","R","mccaj001","R","stasc001","R","stasc001","R","avila001","sanom001","gonzm002","donaj001","adrie001","rosae001","buxtb001","keplm001","","","","K","F","F",2,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,32
"CHA202009160","MIN",5,0,0,2,2,"CSBBX",3,1,"avila001","L","avila001","L","gioll001","R","gioll001","R","mccaj001","grany001","madrn001","moncy001","andet001","jimee001","robel002","mazan001","","","","13/G4S-","T","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","4S",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,33
"CHA202009160","MIN",5,0,1,0,1,"CX",3,1,"keplm001","L","keplm001","L","gioll001","R","gioll001","R","mccaj001","grany001","madrn001","moncy001","andet001","jimee001","robel002","mazan001","","","","43/G34D","F","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","34D",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,34
"CHA202009160","MIN",5,0,2,2,0,"BBX",3,1,"donaj001","R","donaj001","R","gioll001","R","gioll001","R","mccaj001","grany001","madrn001","moncy001","andet001","jimee001","robel002","mazan001","","","","63/G6D","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6D",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,35
"CHA202009160","MIN",5,1,0,2,2,"FBBFFS",3,1,"robel002","R","robel002","R","stasc001","R","stasc001","R","avila001","sanom001","gonzm002","donaj001","adrie001","rosae001","buxtb001","keplm001","","","","K","T","F",8,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,36
"CHA202009160","MIN",5,1,1,2,2,"CBFBFX",3,1,"mazan001","L","mazan001","L","stasc001","R","stasc001","R","avila001","sanom001","gonzm002","donaj001","adrie001","rosae001","buxtb001","keplm001","","","","63/G6M+","F","F",9,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,37
"CHA202009160","MIN",5,1,2,3,2,"CBBFFBX",3,1,"madrn001","R","madrn001","R","stasc001","R","stasc001","R","avila001","sanom001","gonzm002","donaj001","adrie001","rosae001","buxtb001","keplm001","","","","9/L9","F","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","9",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,38
"CHA202009160","MIN",6,0,0,1,2,"SBSFFX",3,1,"cruzn002","R","cruzn002","R","gioll001","R","gioll001","R","mccaj001","grany001","madrn001","moncy001","andet001","jimee001","robel002","mazan001","","","","D8/L78XD+","T","F",10,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"L","F","F","78XD",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"CHA202009160","MIN",6,0,0,3,2,"BFBSBS",3,1,"rosae001","L","rosae001","L","gioll001","R","gioll001","R","mccaj001","grany001","madrn001","moncy001","andet001","jimee001","robel002","mazan001","","cruzn002","","K","F","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","gioll001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,40
"CHA202009160","MIN",6,0,1,1,2,"CTFBFX",3,1,"sanom001","R","sanom001","R","gioll001","R","gioll001","R","mccaj001","grany001","madrn001","moncy001","andet001","jimee001","robel002","mazan001","","cruzn002","","3/G34+.2-3","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,3,0,"3","","","","F","F","F","F","F","F","F","F","F","","gioll001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,41
"CHA202009160","MIN",6,0,2,0,2,"SSFT",3,1,"buxtb001","R","buxtb001","R","gioll001","R","gioll001","R","mccaj001","grany001","madrn001","moncy001","andet001","jimee001","robel002","mazan001","","","cruzn002","K","F","F",8,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","gioll001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,42
"CHA202009160","MIN",6,1,0,0,0,"X",3,1,"andet001","R","andet001","R","stasc001","R","stasc001","R","avila001","sanom001","gonzm002","donaj001","adrie001","rosae001","buxtb001","keplm001","","","","63/G6D","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6D",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,43
"CHA202009160","MIN",6,1,1,2,2,"BBCCX",3,1,"grany001","L","grany001","L","stasc001","R","stasc001","R","avila001","sanom001","gonzm002","donaj001","adrie001","rosae001","buxtb001","keplm001","","","","43/G4D","F","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4D",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,44
"CHA202009160","MIN",6,1,2,0,1,"CX",3,1,"abrej003","R","abrej003","R","stasc001","R","stasc001","R","avila001","sanom001","gonzm002","donaj001","adrie001","rosae001","buxtb001","keplm001","","","","3/P3F/FL","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","T","3F",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,45
"CHA202009160","MIN",7,0,0,0,2,".CSX",3,1,"gonzm002","R","gonzm002","R","detwr001","L","detwr001","L","mccaj001","grany001","madrn001","moncy001","andet001","jimee001","robel002","mazan001","","","","S6/G25","T","F",4,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","25",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"CHA202009160","MIN",7,0,0,1,0,"*BX",3,1,"adrie001","R","adrie001","R","detwr001","L","detwr001","L","mccaj001","grany001","madrn001","moncy001","andet001","jimee001","robel002","mazan001","gonzm002","","","64(1)3/GDP/G6","F","F",6,8,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","detwr001","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,47
"CHA202009160","MIN",7,0,2,1,0,"BX",3,1,"avila001","L","avila001","L","detwr001","L","detwr001","L","mccaj001","grany001","madrn001","moncy001","andet001","jimee001","robel002","mazan001","","","","S1/G25-","F","F",2,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",1,"G","F","F","25",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"CHA202009160","MIN",7,0,2,1,0,"BX",3,1,"keplm001","L","keplm001","L","detwr001","L","detwr001","L","mccaj001","grany001","madrn001","moncy001","andet001","jimee001","robel002","mazan001","avila001","","","43/G34","F","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","34",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","detwr001","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,49
"CHA202009160","MIN",7,1,0,1,1,".FBX",3,1,"jimee001","R","jimee001","R","dufft001","R","dufft001","R","avila001","sanom001","gonzm002","donaj001","adrie001","rosae001","buxtb001","keplm001","","","","53/G56D+","T","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56D",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,50
"CHA202009160","MIN",7,1,1,1,1,"BCX",3,1,"moncy001","L","moncy001","L","dufft001","R","dufft001","R","avila001","sanom001","gonzm002","donaj001","adrie001","rosae001","buxtb001","keplm001","","","","7/L7D","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","7D",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,51
"CHA202009160","MIN",7,1,2,2,1,"BBFX",3,1,"mccaj001","R","mccaj001","R","dufft001","R","dufft001","R","avila001","sanom001","gonzm002","donaj001","adrie001","rosae001","buxtb001","keplm001","","","","3/P3F/FL","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","T","3F",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,52
"CHA202009160","MIN",8,0,0,3,1,".BBCB*B",3,1,"donaj001","R","donaj001","R","fostm001","R","fostm001","R","mccaj001","grany001","madrn001","moncy001","andet001","jimee001","robel002","mazan001","","","","W","T","F",5,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
