"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID"
"MIA202008060","BAL",1,0,0,1,2,"FBFFX",0,0,"albeh001","R","albeh001","R","yamaj001","R","yamaj001","R","cervf001","aguij001","forsl001","andeb006","bertj001","sierm002","harrm003","brinl001","","","","D7/L7L","T","F",4,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7L",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"MIA202008060","BAL",1,0,0,1,2,"FBCFS",0,0,"santa003","L","santa003","L","yamaj001","R","yamaj001","R","cervf001","aguij001","forsl001","andeb006","bertj001","sierm002","harrm003","brinl001","","albeh001","","K","F","F",9,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","yamaj001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,2
"MIA202008060","BAL",1,0,1,1,2,"CF*BF*S",0,0,"iglej001","R","iglej001","R","yamaj001","R","yamaj001","R","cervf001","aguij001","forsl001","andeb006","bertj001","sierm002","harrm003","brinl001","","albeh001","","K","F","F",6,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","yamaj001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"MIA202008060","BAL",1,0,2,2,2,"CBFBS",0,0,"smitd007","L","smitd007","L","yamaj001","R","yamaj001","R","cervf001","aguij001","forsl001","andeb006","bertj001","sierm002","harrm003","brinl001","","albeh001","","K","F","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","yamaj001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"MIA202008060","BAL",1,1,0,0,0,"X",0,0,"villj001","R","villj001","R","leblw001","L","leblw001","L","siscc001","davic003","albeh001","valap001","iglej001","smitd007","haysa001","santa003","","","","HR/L7D","T","F",10,1,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"L","F","F","7D",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"MIA202008060","BAL",1,1,0,1,2,"CTBX",0,1,"bertj001","R","bertj001","R","leblw001","L","leblw001","L","siscc001","davic003","albeh001","valap001","iglej001","smitd007","haysa001","santa003","","","","7/L78XD+","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","78XD",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,6
"MIA202008060","BAL",1,1,1,1,2,"CFBS",0,1,"cervf001","R","cervf001","R","leblw001","L","leblw001","L","siscc001","davic003","albeh001","valap001","iglej001","smitd007","haysa001","santa003","","","","K","F","F",2,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"MIA202008060","BAL",1,1,2,0,2,"CSX",0,1,"aguij001","R","aguij001","R","leblw001","L","leblw001","L","siscc001","davic003","albeh001","valap001","iglej001","smitd007","haysa001","santa003","","","","9/L9LD","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","9LD",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,8
"MIA202008060","BAL",2,0,0,2,0,"BBX",0,1,"nuner001","R","nuner001","R","yamaj001","R","yamaj001","R","cervf001","aguij001","forsl001","andeb006","bertj001","sierm002","harrm003","brinl001","","","","HR/F7D","T","F",10,5,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","7D",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"MIA202008060","BAL",2,0,0,0,0,"X",1,1,"siscc001","L","siscc001","L","yamaj001","R","yamaj001","R","cervf001","aguij001","forsl001","andeb006","bertj001","sierm002","harrm003","brinl001","","","","D8/L78XD+","F","F",2,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"L","F","F","78XD",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"MIA202008060","BAL",2,0,0,1,1,"BCX",1,1,"haysa001","R","haysa001","R","yamaj001","R","yamaj001","R","cervf001","aguij001","forsl001","andeb006","bertj001","sierm002","harrm003","brinl001","","siscc001","","8/L89XD.2-3","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","89XD",0,0,"N",0,"N",0,"N",0,0,3,0,"8","","","","F","F","F","F","F","F","F","F","F","","yamaj001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,11
"MIA202008060","BAL",2,0,1,2,2,"BFBFFFS",1,1,"davic003","L","davic003","L","yamaj001","R","yamaj001","R","cervf001","aguij001","forsl001","andeb006","bertj001","sierm002","harrm003","brinl001","","","siscc001","K","F","F",3,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","yamaj001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12
"MIA202008060","BAL",2,0,2,1,1,"CBX",1,1,"valap001","R","valap001","R","yamaj001","R","yamaj001","R","cervf001","aguij001","forsl001","andeb006","bertj001","sierm002","harrm003","brinl001","","","siscc001","9/F9D","F","F",5,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,0,0,3,"9","","","","F","F","F","F","F","F","F","F","F","","","yamaj001","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,13
"MIA202008060","BAL",2,1,0,0,1,"FX",1,1,"andeb006","R","andeb006","R","leblw001","L","leblw001","L","siscc001","davic003","albeh001","valap001","iglej001","smitd007","haysa001","santa003","","","","4/L6MD","T","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","6MD",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,14
"MIA202008060","BAL",2,1,1,3,2,"CBFBFBB",1,1,"brinl001","R","brinl001","R","leblw001","L","leblw001","L","siscc001","davic003","albeh001","valap001","iglej001","smitd007","haysa001","santa003","","","","W","F","F",9,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"MIA202008060","BAL",2,1,1,2,0,"B*BX",1,1,"forsl001","R","forsl001","R","leblw001","L","leblw001","L","siscc001","davic003","albeh001","valap001","iglej001","smitd007","haysa001","santa003","brinl001","","","D7/L7LD+.1-3","F","F",4,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7LD",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","leblw001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"MIA202008060","BAL",2,1,1,1,1,"B*SX",1,1,"sierm002","L","sierm002","L","leblw001","L","leblw001","L","siscc001","davic003","albeh001","valap001","iglej001","smitd007","haysa001","santa003","","forsl001","brinl001","9/SF/L9D.3-H;2-3","F","F",7,8,2,"T","F",0,"F","T",1,"F","F",1,"F","F",9,"L","F","F","9D",0,0,"N",0,"N",0,"N",0,0,3,4,"9","","","","F","F","F","F","F","F","F","F","F","","leblw001","leblw001","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,17
"MIA202008060","BAL",2,1,2,3,2,"FBFBBX",1,2,"harrm003","R","harrm003","R","leblw001","L","leblw001","L","siscc001","davic003","albeh001","valap001","iglej001","smitd007","haysa001","santa003","","","forsl001","13/G1","F","F",8,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","1",0,0,"N",0,"N",0,"N",0,0,0,3,"13","","","","F","F","F","F","F","F","F","F","F","","","leblw001","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,18
"MIA202008060","BAL",3,0,0,2,2,"BSCFFBX",1,2,"albeh001","R","albeh001","R","yamaj001","R","yamaj001","R","cervf001","aguij001","forsl001","andeb006","bertj001","sierm002","harrm003","brinl001","","","","S8/G6M","T","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","6M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"MIA202008060","BAL",3,0,0,1,0,"B>X",1,2,"santa003","L","santa003","L","yamaj001","R","yamaj001","R","cervf001","aguij001","forsl001","andeb006","bertj001","sierm002","harrm003","brinl001","albeh001","","","T7/L8XD+.1-H","F","F",9,2,22,"T","T",3,"F","F",0,"F","F",1,"F","F",7,"L","F","F","8XD",0,0,"N",0,"N",0,"N",3,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","yamaj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"MIA202008060","BAL",3,0,0,0,2,".CCFX",2,2,"iglej001","R","iglej001","R","yamaj001","R","yamaj001","R","cervf001","aguij001","forsl001","andeb006","bertj001","sierm002","harrm003","brinl001","","","santa003","9/F89","F","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","89",0,0,"N",0,"N",0,"N",0,0,0,3,"9","","","","F","F","F","F","F","F","F","F","F","","","yamaj001","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,21
"MIA202008060","BAL",3,0,1,0,0,"X",2,2,"smitd007","L","smitd007","L","yamaj001","R","yamaj001","R","cervf001","aguij001","forsl001","andeb006","bertj001","sierm002","harrm003","brinl001","","","santa003","8/SF/F8XD.3-H","F","F",7,4,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"F","F","F","8XD",0,0,"N",0,"N",0,"N",0,0,0,4,"8","","","","F","F","F","F","F","F","F","F","F","","","yamaj001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,22
"MIA202008060","BAL",3,0,2,1,1,"BCX",3,2,"nuner001","R","nuner001","R","yamaj001","R","yamaj001","R","cervf001","aguij001","forsl001","andeb006","bertj001","sierm002","harrm003","brinl001","","","","8/F8D","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,23
"MIA202008060","BAL",3,1,0,1,2,"SSBX",3,2,"villj001","R","villj001","R","leblw001","L","leblw001","L","siscc001","davic003","albeh001","valap001","iglej001","smitd007","haysa001","santa003","","","","63/G6M","T","F",10,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,24
"MIA202008060","BAL",3,1,1,2,1,"BBCX",3,2,"bertj001","R","bertj001","R","leblw001","L","leblw001","L","siscc001","davic003","albeh001","valap001","iglej001","smitd007","haysa001","santa003","","","","6/L6D","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","6D",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,25
"MIA202008060","BAL",3,1,2,1,0,"BX",3,2,"cervf001","R","cervf001","R","leblw001","L","leblw001","L","siscc001","davic003","albeh001","valap001","iglej001","smitd007","haysa001","santa003","","","","D7/L7LS+","F","F",2,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7LS",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"MIA202008060","BAL",3,1,2,1,0,"BX",3,2,"aguij001","R","aguij001","R","leblw001","L","leblw001","L","siscc001","davic003","albeh001","valap001","iglej001","smitd007","haysa001","santa003","","cervf001","","S5/G5.2-3;B-2","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",2,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","leblw001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"MIA202008060","BAL",3,1,2,0,0,"X",3,2,"andeb006","R","andeb006","R","leblw001","L","leblw001","L","siscc001","davic003","albeh001","valap001","iglej001","smitd007","haysa001","santa003","","aguij001","cervf001","S8/L89.3-H;2-H","F","F",5,5,20,"T","T",1,"F","F",0,"F","F",2,"F","F",8,"L","F","F","89",0,0,"N",0,"N",0,"N",1,0,4,4,"","","","","F","F","F","F","F","F","F","F","F","","leblw001","leblw001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"MIA202008060","BAL",3,1,2,1,0,"BX",3,4,"brinl001","R","brinl001","R","leblw001","L","leblw001","L","siscc001","davic003","albeh001","valap001","iglej001","smitd007","haysa001","santa003","andeb006","","","63/G6","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,1,0,0,"63","","","","F","F","F","F","F","F","F","F","F","leblw001","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,29
"MIA202008060","BAL",4,0,0,2,0,"BB.X",3,4,"siscc001","L","siscc001","L","yamaj001","R","yamaj001","R","cervf001","aguij001","forsl001","andeb006","bertj001","sierm002","harrm003","brinl001","","","","HR/F89XD","T","F",2,6,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","89XD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"MIA202008060","BAL",4,0,0,2,1,"CBBX",4,4,"haysa001","R","haysa001","R","yamaj001","R","yamaj001","R","cervf001","aguij001","forsl001","andeb006","bertj001","sierm002","harrm003","brinl001","","","","63/G6D","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6D",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,31
"MIA202008060","BAL",4,0,1,1,0,"BX",4,4,"davic003","L","davic003","L","yamaj001","R","yamaj001","R","cervf001","aguij001","forsl001","andeb006","bertj001","sierm002","harrm003","brinl001","","","","9/F89XD+","F","F",3,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","89XD",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,32
"MIA202008060","BAL",4,0,2,1,1,"BCX",4,4,"valap001","R","valap001","R","yamaj001","R","yamaj001","R","cervf001","aguij001","forsl001","andeb006","bertj001","sierm002","harrm003","brinl001","","","","8/L8D","F","F",5,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,33
"MIA202008060","BAL",4,1,0,0,1,"CX",4,4,"forsl001","R","forsl001","R","leblw001","L","leblw001","L","siscc001","davic003","albeh001","valap001","iglej001","smitd007","haysa001","santa003","","","","S7/G6+","T","F",4,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","6",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"MIA202008060","BAL",4,1,0,0,2,"111LSH",4,4,"sierm002","L","sierm002","L","leblw001","L","leblw001","L","siscc001","davic003","albeh001","valap001","iglej001","smitd007","haysa001","santa003","forsl001","","","HP.1-2","F","F",7,8,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","leblw001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"MIA202008060","BAL",4,1,0,0,1,".CX",4,4,"harrm003","R","harrm003","R","leblw001","L","leblw001","L","siscc001","davic003","albeh001","valap001","iglej001","smitd007","haysa001","santa003","sierm002","forsl001","","9/L9D.2-3","F","F",8,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","9D",0,0,"N",0,"N",0,"N",0,1,3,0,"9","","","","F","F","F","F","F","F","F","F","F","leblw001","leblw001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,36
"MIA202008060","BAL",4,1,1,0,0,"1X",4,4,"villj001","R","villj001","R","leblw001","L","leblw001","L","siscc001","davic003","albeh001","valap001","iglej001","smitd007","haysa001","santa003","sierm002","","forsl001","S9/G34.3-H;1-H(E9/TH)(NR);B-2","F","F",10,1,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"G","F","F","34",1,9,"T",0,"N",0,"N",2,4,0,4,"","","","","F","F","F","F","F","F","F","F","F","leblw001","","leblw001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"MIA202008060","BAL",4,1,1,0,0,"2",4,6,"bertj001","R","bertj001","R","leblw001","L","leblw001","L","siscc001","davic003","albeh001","valap001","iglej001","smitd007","haysa001","santa003","","villj001","","BK.2-3","F","F",6,2,11,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","leblw001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"MIA202008060","BAL",4,1,1,2,2,"2...BBFFF*S",4,6,"bertj001","R","bertj001","R","armss001","R","armss001","R","siscc001","davic003","albeh001","valap001","iglej001","smitd007","haysa001","santa003","","","villj001","K","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","leblw001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,39
"MIA202008060","BAL",4,1,2,1,0,"BX",4,6,"cervf001","R","cervf001","R","armss001","R","armss001","R","siscc001","davic003","albeh001","valap001","iglej001","smitd007","haysa001","santa003","","","villj001","7/L78XD","F","F",2,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","78XD",0,0,"N",0,"N",0,"N",0,0,0,3,"7","","","","F","F","F","F","F","F","F","F","F","","","leblw001","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,40
"MIA202008060","BAL",5,0,0,1,0,".BX",4,6,"albeh001","R","albeh001","R","guzmj006","R","guzmj006","R","cervf001","aguij001","forsl001","andeb006","bertj001","sierm002","harrm003","brinl001","","","","9/L89D","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","89D",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,41
"MIA202008060","BAL",5,0,1,0,0,"X",4,6,"santa003","L","santa003","L","guzmj006","R","guzmj006","R","cervf001","aguij001","forsl001","andeb006","bertj001","sierm002","harrm003","brinl001","","","","7/L7LD","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","7LD",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,42
"MIA202008060","BAL",5,0,2,1,1,"CBX",4,6,"iglej001","R","iglej001","R","guzmj006","R","guzmj006","R","cervf001","aguij001","forsl001","andeb006","bertj001","sierm002","harrm003","brinl001","","","","63/G6","F","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,43
"MIA202008060","BAL",5,1,0,0,2,"CFX",4,6,"aguij001","R","aguij001","R","armss001","R","armss001","R","siscc001","davic003","albeh001","valap001","iglej001","smitd007","haysa001","santa003","","","","8/L89D","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","89D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,44
"MIA202008060","BAL",5,1,1,1,2,"CSBC",4,6,"andeb006","R","andeb006","R","armss001","R","armss001","R","siscc001","davic003","albeh001","valap001","iglej001","smitd007","haysa001","santa003","","","","K","F","F",5,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,45
"MIA202008060","BAL",5,1,2,3,2,"CBCBBX",4,6,"brinl001","R","brinl001","R","armss001","R","armss001","R","siscc001","davic003","albeh001","valap001","iglej001","smitd007","haysa001","santa003","","","","43/G6","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,46
"MIA202008060","BAL",6,0,0,1,0,"BX",4,6,"smitd007","L","smitd007","L","guzmj006","R","guzmj006","R","cervf001","aguij001","forsl001","andeb006","bertj001","sierm002","harrm003","brinl001","","","","HR/L89XD","T","F",7,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"L","F","F","89XD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"MIA202008060","BAL",6,0,0,1,1,"BCX",5,6,"nuner001","R","nuner001","R","guzmj006","R","guzmj006","R","cervf001","aguij001","forsl001","andeb006","bertj001","sierm002","harrm003","brinl001","","","","HR/L7D","F","F",10,5,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"L","F","F","7D",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"MIA202008060","BAL",6,0,0,3,2,".CFBBB*B",6,6,"siscc001","L","siscc001","L","guzmj006","R","guzmj006","R","cervf001","aguij001","forsl001","andeb006","bertj001","sierm002","harrm003","brinl001","","","","W","F","F",2,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"MIA202008060","BAL",6,0,0,0,1,".CH",6,6,"haysa001","R","haysa001","R","guzmj006","R","guzmj006","R","cervf001","aguij001","forsl001","andeb006","bertj001","sierm002","harrm003","brinl001","siscc001","","","HP.1-2","F","F",8,7,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","guzmj006","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"MIA202008060","BAL",6,0,0,0,0,"...X",6,6,"davic003","L","davic003","L","morim002","R","morim002","R","cervf001","aguij001","forsl001","andeb006","bertj001","sierm002","harrm003","brinl001","haysa001","siscc001","","7/F7LF/FL","F","F",3,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","T","7LF",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","guzmj006","guzmj006","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,51
