"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID"
"MIL202009150","SLN",8,0,1,1,2,"BSCC",3,18,"carpm002","L","carpm002","L","knebc001","R","knebc001","R","narvo001","petej002","hiurk001","sogae001","arcio002","yelic001","taylt002","gameb001","wietm001","","","K","F","F",5,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","knebc001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,77
"MIL202009150","SLN",8,0,2,1,2,"BCFFS",3,18,"oneit001","R","oneit001","R","knebc001","R","knebc001","R","narvo001","petej002","hiurk001","sogae001","arcio002","yelic001","taylt002","gameb001","wietm001","","","K","F","F",7,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","knebc001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,78
"MIL202009150","SLN",8,1,0,0,1,"CX",3,18,"arcio002","R","arcio002","R","crisn001","R","crisn001","R","wietm001","raver001","edmat001","carpm002","dejop001","oneit001","badeh001","thoml002","","","","63/G6M","T","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,79
"MIL202009150","SLN",8,1,1,1,2,"FFBFFFT",3,18,"narvo001","L","narvo001","L","crisn001","R","crisn001","R","wietm001","raver001","edmat001","carpm002","dejop001","oneit001","badeh001","thoml002","","","","K","F","F",2,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,80
"MIL202009150","SLN",8,1,2,1,2,"CFFBS",3,18,"taylt002","R","taylt002","R","crisn001","R","crisn001","R","wietm001","raver001","edmat001","carpm002","dejop001","oneit001","badeh001","thoml002","","","","K","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,81
"MIL202009150","SLN",9,0,0,3,2,"..BCBBTS",3,18,"badeh001","R","badeh001","R","knebc001","R","knebc001","R","narvo001","petej002","hiurk001","urial001","arcio002","sogae001","taylt002","gameb001","","","","K","T","F",8,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,82
"MIL202009150","SLN",9,0,1,0,2,"CCS",3,18,"edmat001","L","edmat001","L","knebc001","R","knebc001","R","narvo001","petej002","hiurk001","urial001","arcio002","sogae001","taylt002","gameb001","","","","K","F","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,83
"MIL202009150","SLN",9,0,2,2,2,"BBCFC",3,18,"dejop001","R","dejop001","R","knebc001","R","knebc001","R","narvo001","petej002","hiurk001","urial001","arcio002","sogae001","taylt002","gameb001","","","","K","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,2,0,0,0,0,0,0,0,84
"MIL202009161","SLN",1,0,0,0,0,"X",0,0,"edmat001","L","edmat001","L","woodb005","R","woodb005","R","narvo001","gyorj001","hiurk001","petej002","arcio002","yelic001","garca003","gameb001","","","","13/G4MS","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","4MS",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,1
"MIL202009161","SLN",1,0,1,1,2,"CBSS",0,0,"dejop001","R","dejop001","R","woodb005","R","woodb005","R","narvo001","gyorj001","hiurk001","petej002","arcio002","yelic001","garca003","gameb001","","","","K","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,2
"MIL202009161","SLN",1,0,2,3,2,"BBSBFFC",0,0,"goldp001","R","goldp001","R","woodb005","R","woodb005","R","narvo001","gyorj001","hiurk001","petej002","arcio002","yelic001","garca003","gameb001","","","","K","F","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"MIL202009161","SLN",1,1,0,0,0,"X",0,0,"garca003","R","garca003","R","waina001","R","waina001","R","moliy001","goldp001","edmat001","carpm002","dejop001","oneit001","badeh001","willj006","","","","143/G6MS","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","6MS",0,0,"N",0,"N",0,"N",0,0,0,0,"143","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,4,0,0,0,4
"MIL202009161","SLN",1,1,1,3,2,"BBCBCX",0,0,"yelic001","L","yelic001","L","waina001","R","waina001","R","moliy001","goldp001","edmat001","carpm002","dejop001","oneit001","badeh001","willj006","","","","S7/G6","F","F",7,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","6",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"MIL202009161","SLN",1,1,1,0,2,"CCX",0,0,"hiurk001","R","hiurk001","R","waina001","R","waina001","R","moliy001","goldp001","edmat001","carpm002","dejop001","oneit001","badeh001","willj006","yelic001","","","HR/L78XD.1-H","F","F",4,3,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"L","F","F","78XD",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","waina001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"MIL202009161","SLN",1,1,1,0,2,"CCC",0,2,"voged001","L","voged001","L","waina001","R","waina001","R","moliy001","goldp001","edmat001","carpm002","dejop001","oneit001","badeh001","willj006","","","","K","F","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"MIL202009161","SLN",1,1,2,1,2,"FCBS",0,2,"gyorj001","R","gyorj001","R","waina001","R","waina001","R","moliy001","goldp001","edmat001","carpm002","dejop001","oneit001","badeh001","willj006","","","","K","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"MIL202009161","SLN",2,0,0,0,2,"FSS",0,2,"millb002","L","millb002","L","woodb005","R","woodb005","R","narvo001","gyorj001","hiurk001","petej002","arcio002","yelic001","garca003","gameb001","","","","K","T","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"MIL202009161","SLN",2,0,1,1,1,"CBX",0,2,"carpm002","L","carpm002","L","woodb005","R","woodb005","R","narvo001","gyorj001","hiurk001","petej002","arcio002","yelic001","garca003","gameb001","","","","43/G4","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,10
"MIL202009161","SLN",2,0,2,2,2,"SFBBX",0,2,"oneit001","R","oneit001","R","woodb005","R","woodb005","R","narvo001","gyorj001","hiurk001","petej002","arcio002","yelic001","garca003","gameb001","","","","HR/F89XD","F","F",7,6,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","89XD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"MIL202009161","SLN",2,0,2,0,0,"X",1,2,"willj006","L","willj006","L","woodb005","R","woodb005","R","narvo001","gyorj001","hiurk001","petej002","arcio002","yelic001","garca003","gameb001","","","","S9/G34","F","F",9,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","34",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"MIL202009161","SLN",2,0,2,0,2,"FCX",1,2,"badeh001","R","badeh001","R","woodb005","R","woodb005","R","narvo001","gyorj001","hiurk001","petej002","arcio002","yelic001","garca003","gameb001","willj006","","","13/G3S","F","F",8,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","3S",0,0,"N",0,"N",0,"N",0,1,0,0,"13","","","","F","F","F","F","F","F","F","F","F","woodb005","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,13
"MIL202009161","SLN",2,1,0,1,2,"CSBF*S",1,2,"gameb001","L","gameb001","L","waina001","R","waina001","R","moliy001","goldp001","edmat001","carpm002","dejop001","oneit001","badeh001","willj006","","","","K","T","F",9,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,14
"MIL202009161","SLN",2,1,1,2,0,"BBX",1,2,"petej002","L","petej002","L","waina001","R","waina001","R","moliy001","goldp001","edmat001","carpm002","dejop001","oneit001","badeh001","willj006","","","","6/P6D","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","6D",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,15
"MIL202009161","SLN",2,1,2,1,2,"BFF*S",1,2,"arcio002","R","arcio002","R","waina001","R","waina001","R","moliy001","goldp001","edmat001","carpm002","dejop001","oneit001","badeh001","willj006","","","","K","F","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"MIL202009161","SLN",3,0,0,2,2,"BBFCX",1,2,"moliy001","R","moliy001","R","woodb005","R","woodb005","R","narvo001","gyorj001","hiurk001","petej002","arcio002","yelic001","garca003","gameb001","","","","S7/G56","T","F",2,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"MIL202009161","SLN",3,0,0,0,1,"FX",1,2,"edmat001","L","edmat001","L","woodb005","R","woodb005","R","narvo001","gyorj001","hiurk001","petej002","arcio002","yelic001","garca003","gameb001","moliy001","","","46(1)3/GDP/G4","F","F",4,1,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","woodb005","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,18
"MIL202009161","SLN",3,0,2,0,0,"X",1,2,"dejop001","R","dejop001","R","woodb005","R","woodb005","R","narvo001","gyorj001","hiurk001","petej002","arcio002","yelic001","garca003","gameb001","","","","4/P9S","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","9S",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,19
"MIL202009161","SLN",3,1,0,2,2,"BBCSX",1,2,"narvo001","L","narvo001","L","waina001","R","waina001","R","moliy001","goldp001","edmat001","carpm002","dejop001","oneit001","badeh001","willj006","","","","43/G4","T","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,20
"MIL202009161","SLN",3,1,1,0,0,"X",1,2,"garca003","R","garca003","R","waina001","R","waina001","R","moliy001","goldp001","edmat001","carpm002","dejop001","oneit001","badeh001","willj006","","","","S8/L89","F","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","89",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"MIL202009161","SLN",3,1,1,2,2,"CBF*BFFX",1,2,"yelic001","L","yelic001","L","waina001","R","waina001","R","moliy001","goldp001","edmat001","carpm002","dejop001","oneit001","badeh001","willj006","garca003","","","7/L7D+","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","7D",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","waina001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,22
"MIL202009161","SLN",3,1,2,3,2,"*B*BCBF>S",1,2,"hiurk001","R","hiurk001","R","waina001","R","waina001","R","moliy001","goldp001","edmat001","carpm002","dejop001","oneit001","badeh001","willj006","garca003","","","K","F","F",4,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","waina001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,23
"MIL202009161","SLN",4,0,0,1,0,"BX",1,2,"goldp001","R","goldp001","R","woodb005","R","woodb005","R","narvo001","gyorj001","hiurk001","petej002","arcio002","yelic001","garca003","gameb001","","","","S7/L78D","T","F",3,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","78D",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"MIL202009161","SLN",4,0,0,0,2,"SFFX",1,2,"millb002","L","millb002","L","woodb005","R","woodb005","R","narvo001","gyorj001","hiurk001","petej002","arcio002","yelic001","garca003","gameb001","goldp001","","","D7/F7LS.1-3","F","F",10,4,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"F","F","F","7LS",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","woodb005","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"MIL202009161","SLN",4,0,0,3,2,"FSFBFB*BX",1,2,"carpm002","L","carpm002","L","woodb005","R","woodb005","R","narvo001","gyorj001","hiurk001","petej002","arcio002","yelic001","garca003","gameb001","","millb002","goldp001","9/F89S","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","89S",0,0,"N",0,"N",0,"N",0,0,2,3,"9","","","","F","F","F","F","F","F","F","F","F","","woodb005","woodb005","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,26
"MIL202009161","SLN",4,0,1,0,1,"CX",1,2,"oneit001","R","oneit001","R","woodb005","R","woodb005","R","narvo001","gyorj001","hiurk001","petej002","arcio002","yelic001","garca003","gameb001","","millb002","goldp001","9/SF/F9LD.3-H;2-3","F","F",7,6,2,"T","F",0,"F","T",1,"F","F",1,"F","F",9,"F","F","F","9LD",0,0,"N",0,"N",0,"N",0,0,3,4,"9","","","","F","F","F","F","F","F","F","F","F","","woodb005","woodb005","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,27
"MIL202009161","SLN",4,0,2,0,2,"CCS",2,2,"willj006","L","willj006","L","woodb005","R","woodb005","R","narvo001","gyorj001","hiurk001","petej002","arcio002","yelic001","garca003","gameb001","","","millb002","K","F","F",9,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","woodb005","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,28
"MIL202009161","SLN",4,1,0,2,2,"BFBFC",2,2,"voged001","L","voged001","L","waina001","R","waina001","R","moliy001","goldp001","edmat001","carpm002","dejop001","oneit001","badeh001","willj006","","","","K","T","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,29
"MIL202009161","SLN",4,1,1,0,1,"CX",2,2,"gyorj001","R","gyorj001","R","waina001","R","waina001","R","moliy001","goldp001","edmat001","carpm002","dejop001","oneit001","badeh001","willj006","","","","53/G5","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,30
"MIL202009161","SLN",4,1,2,0,2,"FCX",2,2,"gameb001","L","gameb001","L","waina001","R","waina001","R","moliy001","goldp001","edmat001","carpm002","dejop001","oneit001","badeh001","willj006","","","","53/G6S","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","6S",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,31
"MIL202009161","SLN",5,0,0,0,2,"CCX",2,2,"badeh001","R","badeh001","R","woodb005","R","woodb005","R","narvo001","gyorj001","hiurk001","petej002","arcio002","yelic001","garca003","gameb001","","","","E5/TH/G5.B-2","T","F",8,8,18,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","5",1,5,"T",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"MIL202009161","SLN",5,0,0,2,1,"BBCX",2,2,"moliy001","R","moliy001","R","woodb005","R","woodb005","R","narvo001","gyorj001","hiurk001","petej002","arcio002","yelic001","garca003","gameb001","","badeh001","","53/G56S.2-3","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56S",0,0,"N",0,"N",0,"N",0,0,3,0,"53","","","","F","F","F","F","F","F","F","F","F","","woodb005","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,33
"MIL202009161","SLN",5,0,1,0,2,"CSX",2,2,"edmat001","L","edmat001","L","woodb005","R","woodb005","R","narvo001","gyorj001","hiurk001","petej002","arcio002","yelic001","garca003","gameb001","","","badeh001","D7/L7L.3-H(UR)","F","F",4,1,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"L","F","F","7L",0,0,"N",0,"N",0,"N",2,0,0,5,"","","","","F","F","F","F","F","F","F","F","F","","","woodb005","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"MIL202009161","SLN",5,0,1,1,0,"BN",3,2,"dejop001","R","dejop001","R","woodb005","R","woodb005","R","narvo001","gyorj001","hiurk001","petej002","arcio002","yelic001","garca003","gameb001","","edmat001","","CS3(15)","F","F",6,2,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","","15","","F","F","F","F","T","F","F","F","F","","woodb005","","F","F","F","F","F","","","","",0,5,0,0,1,0,0,0,0,35
"MIL202009161","SLN",5,0,2,3,0,"BN.BBX",3,2,"dejop001","R","dejop001","R","woodb005","R","woodb005","R","narvo001","gyorj001","hiurk001","petej002","arcio002","yelic001","garca003","gameb001","","","","53/G","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,36
"MIL202009161","SLN",5,1,0,1,2,"CBFFC",3,2,"petej002","L","petej002","L","waina001","R","waina001","R","moliy001","goldp001","edmat001","carpm002","dejop001","oneit001","badeh001","willj006","","","","K","T","F",5,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,37
"MIL202009161","SLN",5,1,1,0,0,"X",3,2,"arcio002","R","arcio002","R","waina001","R","waina001","R","moliy001","goldp001","edmat001","carpm002","dejop001","oneit001","badeh001","willj006","","","","13/G4MS","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","4MS",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,38
"MIL202009161","SLN",5,1,2,3,2,"CFBBBF*B",3,2,"narvo001","L","narvo001","L","waina001","R","waina001","R","moliy001","goldp001","edmat001","carpm002","dejop001","oneit001","badeh001","willj006","","","","W","F","F",2,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"MIL202009161","SLN",5,1,2,2,1,"FBBX",3,2,"garca003","R","garca003","R","waina001","R","waina001","R","moliy001","goldp001","edmat001","carpm002","dejop001","oneit001","badeh001","willj006","narvo001","","","S7/G56.1-2","F","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","56",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","waina001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"MIL202009161","SLN",5,1,2,1,0,"BX",3,2,"yelic001","L","yelic001","L","waina001","R","waina001","R","moliy001","goldp001","edmat001","carpm002","dejop001","oneit001","badeh001","willj006","garca003","narvo001","","43/G4+","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,1,2,0,"43","","","","F","F","F","F","F","F","F","F","F","waina001","waina001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,41
"MIL202009161","SLN",6,0,0,0,1,"CX",3,2,"goldp001","R","goldp001","R","woodb005","R","woodb005","R","narvo001","gyorj001","hiurk001","petej002","arcio002","yelic001","garca003","gameb001","","","","63/G6","T","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,42
"MIL202009161","SLN",6,0,1,0,0,"X",3,2,"millb002","L","millb002","L","woodb005","R","woodb005","R","narvo001","gyorj001","hiurk001","petej002","arcio002","yelic001","garca003","gameb001","","","","HR/L8XD","F","F",10,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"L","F","F","8XD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"MIL202009161","SLN",6,0,1,3,2,"BBSSBX",4,2,"carpm002","L","carpm002","L","woodb005","R","woodb005","R","narvo001","gyorj001","hiurk001","petej002","arcio002","yelic001","garca003","gameb001","","","","7/F78XD","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","78XD",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,44
"MIL202009161","SLN",6,0,2,0,0,"X",4,2,"oneit001","R","oneit001","R","woodb005","R","woodb005","R","narvo001","gyorj001","hiurk001","petej002","arcio002","yelic001","garca003","gameb001","","","","63/G6","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,45
