"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID"
"PHI202009150","NYN",6,0,1,0,0,".X",1,4,"ramow001","R","ramow001","R","romej002","L","romej002","L","knapa001","bohma001","kings001","seguj002","gregd001","hasea001","quinr003","harpb003","gimea001","mcnej002","canor001","64(1)3/GDP/G6","F","F",2,9,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,2,3,"43","64","","","F","F","F","F","F","F","F","F","F","arrij001","arrij001","arrij001","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,51
"PHI202009150","NYN",6,1,0,0,0,"X",1,4,"kings001","R","kings001","R","porcr001","R","porcr001","R","ramow001","smitd008","canor001","davij006","gimea001","mcnej002","nimmb001","confm001","","","","8/L8XD","T","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8XD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,52
"PHI202009150","NYN",6,1,1,1,0,"BX",1,4,"knapa001","L","knapa001","L","porcr001","R","porcr001","R","ramow001","smitd008","canor001","davij006","gimea001","mcnej002","nimmb001","confm001","","","","31/G3D","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3D",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,53
"PHI202009150","NYN",6,1,2,0,1,"CX",1,4,"hasea001","L","hasea001","L","porcr001","R","porcr001","R","ramow001","smitd008","canor001","davij006","gimea001","mcnej002","nimmb001","confm001","","","","53/G25","F","F",7,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","25",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,54
"PHI202009150","NYN",7,0,0,2,2,"BCBCX",1,4,"nimmb001","L","nimmb001","L","romej002","L","romej002","L","knapa001","bohma001","kings001","seguj002","gregd001","hasea001","quinr003","harpb003","","","","S9/L89S","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","89S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"PHI202009150","NYN",7,0,0,1,2,"CFBS",1,4,"confm001","L","confm001","L","romej002","L","romej002","L","knapa001","bohma001","kings001","seguj002","gregd001","hasea001","quinr003","harpb003","nimmb001","","","K","F","F",9,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","romej002","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,56
"PHI202009150","NYN",7,0,1,1,2,"SBFFX",1,4,"davij006","R","davij006","R","romej002","L","romej002","L","knapa001","bohma001","kings001","seguj002","gregd001","hasea001","quinr003","harpb003","nimmb001","","","34(1)3/GDP/G23","F","F",5,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",3,"G","F","F","23",0,0,"N",0,"N",0,"N",0,0,0,0,"43","34","","","F","F","F","F","F","F","F","F","F","romej002","","","F","F","F","F","F","","","","",0,4,3,0,3,4,0,0,0,57
"PHI202009150","NYN",7,1,0,0,0,".X",1,4,"quinr003","R","quinr003","R","wilsj004","L","wilsj004","L","ramow001","smitd008","canor001","davij006","gimea001","mcnej002","nimmb001","confm001","","","","13/BG2","T","F",8,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","T","F","2",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,58
"PHI202009150","NYN",7,1,1,2,2,"CBCFBFFFFX",1,4,"mccua001","R","mccua001","R","wilsj004","L","wilsj004","L","ramow001","smitd008","canor001","davij006","gimea001","mcnej002","nimmb001","confm001","","","","6/P5D","F","F",10,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","5D",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,59
"PHI202009150","NYN",7,1,2,2,2,"SSBFBX",1,4,"harpb003","L","harpb003","L","wilsj004","L","wilsj004","L","ramow001","smitd008","canor001","davij006","gimea001","mcnej002","nimmb001","confm001","","","","8/L78XD+","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","78XD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,60
"PHI202009150","NYN",8,0,0,0,0,"H",1,4,"smitd008","L","smitd008","L","romej002","L","romej002","L","knapa001","bohma001","kings001","seguj002","gregd001","hasea001","quinr003","harpb003","","","","HP","T","F",3,4,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"PHI202009150","NYN",8,0,0,2,2,"BFCFBFS",1,4,"canor001","L","canor001","L","romej002","L","romej002","L","knapa001","bohma001","kings001","seguj002","gregd001","hasea001","quinr003","harpb003","smitd008","","","K","F","F",4,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","romej002","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,62
"PHI202009150","NYN",8,0,1,3,1,".BBSBX",1,4,"alonp001","R","alonp001","R","huntt002","R","huntt002","R","knapa001","bohma001","kings001","seguj002","gregd001","hasea001","quinr003","harpb003","smitd008","","","2/P2F/FL","F","F",10,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"P","F","T","2F",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","romej002","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,63
"PHI202009150","NYN",8,0,2,0,1,"FX",1,4,"mcnej002","L","mcnej002","L","huntt002","R","huntt002","R","knapa001","bohma001","kings001","seguj002","gregd001","hasea001","quinr003","harpb003","smitd008","","","S4/G4.1-3(E4/TH);B-2","F","F",7,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"G","F","F","4",1,4,"T",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","romej002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"PHI202009150","NYN",8,0,2,1,0,"BX",1,4,"gimea001","L","gimea001","L","huntt002","R","huntt002","R","knapa001","bohma001","kings001","seguj002","gregd001","hasea001","quinr003","harpb003","","mcnej002","smitd008","FC/G56.2X3(5);B-1","F","F",6,8,19,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,3,"","","5","","F","F","F","F","F","F","F","F","F","","huntt002","romej002","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,65
"PHI202009150","NYN",8,1,0,3,2,".BCBTBS",1,4,"bohma001","R","bohma001","R","diaze006","R","diaze006","R","ramow001","smitd008","canor001","davij006","gimea001","mcnej002","nimmb001","confm001","","","","K","T","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,66
"PHI202009150","NYN",8,1,1,1,2,"CSBS",1,4,"gregd001","L","gregd001","L","diaze006","R","diaze006","R","ramow001","smitd008","canor001","davij006","gimea001","mcnej002","nimmb001","confm001","","","","K","F","F",6,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,67
"PHI202009150","NYN",8,1,2,2,2,"BFSB*S",1,4,"seguj002","R","seguj002","R","diaze006","R","diaze006","R","ramow001","smitd008","canor001","davij006","gimea001","mcnej002","nimmb001","confm001","","","","K","F","F",5,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,68
"PHI202009150","NYN",9,0,0,2,2,"..BBCSS",1,4,"guill001","L","guill001","L","nerih001","R","nerih001","R","knapa001","bohma001","kings001","seguj002","gregd001","hasea001","quinr003","harpb003","","","","K","T","T",11,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","ramow001",2,2,0,0,0,0,0,0,0,69
"PHI202009150","NYN",9,0,1,3,2,"SFBBBFFX",1,4,"nimmb001","L","nimmb001","L","nerih001","R","nerih001","R","knapa001","bohma001","kings001","seguj002","gregd001","hasea001","quinr003","harpb003","","","","8/F8XD","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8XD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,70
"PHI202009150","NYN",9,0,2,3,0,"BBBB",1,4,"confm001","L","confm001","L","nerih001","R","nerih001","R","knapa001","bohma001","kings001","seguj002","gregd001","hasea001","quinr003","harpb003","","","","W","F","F",9,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,71
"PHI202009150","NYN",9,0,2,1,2,"C*BSX",1,4,"davij006","R","davij006","R","nerih001","R","nerih001","R","knapa001","bohma001","kings001","seguj002","gregd001","hasea001","quinr003","harpb003","confm001","","","S8/F8S.1-2","F","F",5,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"F","F","F","8S",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","nerih001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72
"PHI202009150","NYN",9,0,2,1,2,"*BCFS",1,4,"smitd008","L","smitd008","L","nerih001","R","nerih001","R","knapa001","bohma001","kings001","seguj002","gregd001","hasea001","quinr003","harpb003","davij006","confm001","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","nerih001","nerih001","","F","T","F","F","F","","","","",0,2,0,0,0,0,0,0,0,73
"PHI202009160","NYN",1,0,0,3,1,"BSBBX",0,0,"nimmb001","L","nimmb001","L","wheez001","R","wheez001","R","knapa001","bohma001","kings001","seguj002","gregd001","mccua001","quinr003","hasea001","","","","5/P5D","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","5D",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,1
"PHI202009160","NYN",1,0,1,0,1,"SX",0,0,"confm001","L","confm001","L","wheez001","R","wheez001","R","knapa001","bohma001","kings001","seguj002","gregd001","mccua001","quinr003","hasea001","","","","S8/G4M","F","F",9,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","4M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"PHI202009160","NYN",1,0,1,0,2,"SSS",0,0,"davij006","R","davij006","R","wheez001","R","wheez001","R","knapa001","bohma001","kings001","seguj002","gregd001","mccua001","quinr003","hasea001","confm001","","","K","F","F",10,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","wheez001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"PHI202009160","NYN",1,0,2,1,1,"BF1X",0,0,"smitd008","L","smitd008","L","wheez001","R","wheez001","R","knapa001","bohma001","kings001","seguj002","gregd001","mccua001","quinr003","hasea001","confm001","","","6/L4M","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","4M",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","wheez001","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,4
"PHI202009160","NYN",1,1,0,0,0,"X",0,0,"mccua001","R","mccua001","R","degrj001","R","degrj001","R","ramow001","smitd008","canor001","frazt001","gimea001","mcnej002","nimmb001","confm001","","","","S8/G6M","T","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","6M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"PHI202009160","NYN",1,1,0,2,1,"SBBX",0,0,"harpb003","L","harpb003","L","degrj001","R","degrj001","R","ramow001","smitd008","canor001","frazt001","gimea001","mcnej002","nimmb001","confm001","mccua001","","","8/F8XD","F","F",10,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8XD",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","degrj001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,6
"PHI202009160","NYN",1,1,1,2,2,"BSBS>X",0,0,"bohma001","R","bohma001","R","degrj001","R","degrj001","R","ramow001","smitd008","canor001","frazt001","gimea001","mcnej002","nimmb001","confm001","mccua001","","","53/G56.1-2","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,2,0,0,"53","","","","F","F","F","F","F","F","F","F","F","degrj001","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,7
"PHI202009160","NYN",1,1,2,0,2,"SSX",0,0,"gregd001","L","gregd001","L","degrj001","R","degrj001","R","ramow001","smitd008","canor001","frazt001","gimea001","mcnej002","nimmb001","confm001","","mccua001","","4/P4","F","F",6,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","4",0,0,"N",0,"N",0,"N",0,0,2,0,"4","","","","F","F","F","F","F","F","F","F","F","","degrj001","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,8
"PHI202009160","NYN",2,0,0,3,2,"CBFFBFBX",0,0,"canor001","L","canor001","L","wheez001","R","wheez001","R","knapa001","bohma001","kings001","seguj002","gregd001","mccua001","quinr003","hasea001","","","","13/G4MS","T","F",4,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","4MS",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,9
"PHI202009160","NYN",2,0,1,1,2,"SFBX",0,0,"frazt001","R","frazt001","R","wheez001","R","wheez001","R","knapa001","bohma001","kings001","seguj002","gregd001","mccua001","quinr003","hasea001","","","","53/G56S","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56S",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,10
"PHI202009160","NYN",2,0,2,2,2,"BFBFX",0,0,"mcnej002","L","mcnej002","L","wheez001","R","wheez001","R","knapa001","bohma001","kings001","seguj002","gregd001","mccua001","quinr003","hasea001","","","","4/L4D-","F","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","4D",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,11
"PHI202009160","NYN",2,1,0,1,1,"BSX",0,0,"seguj002","R","seguj002","R","degrj001","R","degrj001","R","ramow001","smitd008","canor001","frazt001","gimea001","mcnej002","nimmb001","confm001","","","","D9/L89+","T","F",5,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","89",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"PHI202009160","NYN",2,1,0,1,2,"SBFX",0,0,"knapa001","L","knapa001","L","degrj001","R","degrj001","R","ramow001","smitd008","canor001","frazt001","gimea001","mcnej002","nimmb001","confm001","","seguj002","","D39/G3.2-H;B-3(E6)","F","F",2,6,21,"T","T",2,"F","F",0,"F","F",1,"F","F",3,"G","F","F","3",1,6,"F",0,"N",0,"N",3,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","degrj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"PHI202009160","NYN",2,1,0,3,1,"SBBB*B",0,1,"kings001","R","kings001","R","degrj001","R","degrj001","R","ramow001","smitd008","canor001","frazt001","gimea001","mcnej002","nimmb001","confm001","","","knapa001","W","F","F",4,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","degrj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"PHI202009160","NYN",2,1,0,1,1,"BCX",0,1,"hasea001","L","hasea001","L","degrj001","R","degrj001","R","ramow001","smitd008","canor001","frazt001","gimea001","mcnej002","nimmb001","confm001","kings001","","knapa001","7/SF/F7D.3-H","F","F",9,8,2,"T","F",0,"F","T",1,"F","F",1,"F","F",7,"F","F","F","7D",0,0,"N",0,"N",0,"N",0,1,0,4,"7","","","","F","F","F","F","F","F","F","F","F","degrj001","","degrj001","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,15
"PHI202009160","NYN",2,1,1,1,1,"BSX",0,2,"quinr003","L","quinr003","L","degrj001","R","degrj001","R","ramow001","smitd008","canor001","frazt001","gimea001","mcnej002","nimmb001","confm001","kings001","","","S9/L9L.1-3","F","F",8,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9L",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","degrj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"PHI202009160","NYN",2,1,1,0,0,">*B",0,2,"mccua001","R","mccua001","R","degrj001","R","degrj001","R","ramow001","smitd008","canor001","frazt001","gimea001","mcnej002","nimmb001","confm001","quinr003","","kings001","SB2","F","F",7,1,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,3,"","","","","T","F","F","F","F","F","F","F","F","degrj001","","degrj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"PHI202009160","NYN",2,1,1,3,2,">*B.FSBBX",0,2,"mccua001","R","mccua001","R","degrj001","R","degrj001","R","ramow001","smitd008","canor001","frazt001","gimea001","mcnej002","nimmb001","confm001","","quinr003","kings001","FC6/G6S.3-H;2-3;B-1","F","F",7,1,19,"T","T",0,"F","F",0,"F","F",1,"F","F",6,"G","F","F","6S",0,0,"N",0,"N",0,"N",1,0,3,4,"","","","","F","F","F","F","F","F","F","F","F","","degrj001","degrj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"PHI202009160","NYN",2,1,1,0,2,"CC*S",0,3,"harpb003","L","harpb003","L","degrj001","R","degrj001","R","ramow001","smitd008","canor001","frazt001","gimea001","mcnej002","nimmb001","confm001","mccua001","","quinr003","K+PO1(23)/DP","F","F",10,2,3,"T","T",0,"F","F",2,"T","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","23","","","F","F","F","F","F","F","T","F","F","degrj001","","degrj001","F","F","F","F","F","","","","",0,2,3,0,2,0,0,0,0,19
"PHI202009160","NYN",3,0,0,2,2,"BBCFX",0,3,"gimea001","L","gimea001","L","wheez001","R","wheez001","R","knapa001","bohma001","kings001","seguj002","gregd001","mccua001","quinr003","hasea001","","","","43/G4D","T","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4D",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,20
"PHI202009160","NYN",3,0,1,0,0,"X",0,3,"ramow001","R","ramow001","R","wheez001","R","wheez001","R","knapa001","bohma001","kings001","seguj002","gregd001","mccua001","quinr003","hasea001","","","","3/P34","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,21
"PHI202009160","NYN",3,0,2,0,0,"X",0,3,"nimmb001","L","nimmb001","L","wheez001","R","wheez001","R","knapa001","bohma001","kings001","seguj002","gregd001","mccua001","quinr003","hasea001","","","","S14/G13+.B-2(E4/TH)","F","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",1,"G","F","F","13",1,4,"T",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"PHI202009160","NYN",3,0,2,2,1,"CBBX",0,3,"confm001","L","confm001","L","wheez001","R","wheez001","R","knapa001","bohma001","kings001","seguj002","gregd001","mccua001","quinr003","hasea001","","nimmb001","","5/P1-","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","1",0,0,"N",0,"N",0,"N",0,0,2,0,"5","","","","F","F","F","F","F","F","F","F","F","","wheez001","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,23
"PHI202009160","NYN",3,1,0,1,1,".BCX",0,3,"bohma001","R","bohma001","R","wachm001","R","wachm001","R","ramow001","smitd008","canor001","frazt001","gimea001","mcnej002","nimmb001","confm001","","","","63/G6","T","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,24
"PHI202009160","NYN",3,1,1,3,1,"BBBCX",0,3,"gregd001","L","gregd001","L","wachm001","R","wachm001","R","ramow001","smitd008","canor001","frazt001","gimea001","mcnej002","nimmb001","confm001","","","","8/F8D","F","F",6,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,25
"PHI202009160","NYN",3,1,2,2,2,"BBCSX",0,3,"seguj002","R","seguj002","R","wachm001","R","wachm001","R","ramow001","smitd008","canor001","frazt001","gimea001","mcnej002","nimmb001","confm001","","","","HR/L7D","F","F",5,5,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"L","F","F","7D",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"PHI202009160","NYN",3,1,2,0,0,"X",0,4,"knapa001","L","knapa001","L","wachm001","R","wachm001","R","ramow001","smitd008","canor001","frazt001","gimea001","mcnej002","nimmb001","confm001","","","","43/G4S","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4S",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,27
"PHI202009160","NYN",4,0,0,1,0,"BX",0,4,"davij006","R","davij006","R","wheez001","R","wheez001","R","knapa001","bohma001","kings001","seguj002","gregd001","mccua001","quinr003","hasea001","","","","D8/L89XD+","T","F",10,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"L","F","F","89XD",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"PHI202009160","NYN",4,0,0,0,0,"X",0,4,"smitd008","L","smitd008","L","wheez001","R","wheez001","R","knapa001","bohma001","kings001","seguj002","gregd001","mccua001","quinr003","hasea001","","davij006","","43/G4.2-3","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,3,0,"43","","","","F","F","F","F","F","F","F","F","F","","wheez001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,29
